time,open,high,low,close
1749718800,2756.26,2760.94,2747.4,2751.51
1749722400,2751.52,2752.45,2732,2749.21
1749726000,2749.21,2752.93,2718.46,2728.76
1749729600,2728.76,2744.87,2710.78,2735.43
1749733200,2735.44,2753.79,2731,2748.42
1749736800,2748.43,2769,2745.82,2763.45
1749740400,2763.46,2772.52,2711.47,2718.25
1749744000,2718.24,2744.43,2713.32,2741.76
1749747600,2741.76,2769.97,2739.27,2760.86
1749751200,2760.86,2762.7,2716.48,2734
1749754800,2734,2742.92,2690.01,2693.13
1749758400,2693.12,2702.38,2614.24,2637.87
1749762000,2637.87,2658.8,2630,2632.32
1749765600,2632.29,2648.04,2631.03,2638.18
1749769200,2638.39,2657.66,2637.27,2641.38
1749772800,2641.38,2644.32,2492.09,2528.38
1749776400,2528.39,2528.4,2450.25,2496.56
1749780000,2496.57,2497.3,2433.8,2474.99
1749783600,2474.99,2524.2,2473.03,2513
1749787200,2513,2517.75,2493.78,2506.92
1749790800,2506.93,2518.5,2502,2505.45
1749794400,2505.46,2532.99,2490.78,2531.88
1749798000,2531.89,2541.11,2514.32,2525.13
1749801600,2525.14,2539.75,2507.36,2516.56
1749805200,2516.55,2527.81,2505.35,2519.67
1749808800,2519.66,2533.58,2507.63,2531.77
1749812400,2531.77,2544.87,2521.08,2543.93
1749816000,2543.93,2562.57,2535.19,2541.1
1749819600,2541.09,2561.24,2533.11,2541.8
1749823200,2541.81,2553.71,2502.65,2537
1749826800,2537,2559.2,2528.91,2550.26
1749830400,2550.26,2585,2543,2560.63
1749834000,2560.62,2560.63,2521.27,2542.1
1749837600,2542.11,2544.64,2508.7,2528.63
1749841200,2528.63,2540.66,2520.02,2526.33
1749844800,2526.33,2551.89,2523.08,2545.54
1749848400,2545.54,2558.9,2541.2,2552.94
1749852000,2552.94,2573.33,2552.94,2570.52
1749855600,2570.52,2582.16,2566,2578.09
1749859200,2578.1,2578.18,2558,2561.2
1749862800,2561.21,2565.35,2548.28,2556.6
1749866400,2556.61,2566.33,2551.06,2554.03
1749870000,2554.02,2559.17,2545.83,2547.74
1749873600,2547.73,2555.45,2547.29,2550.75
1749877200,2550.74,2555.42,2546.29,2550.82
1749880800,2550.82,2555.25,2540.8,2542.11
1749884400,2542.11,2542.7,2524.08,2535.82
1749888000,2535.82,2536.67,2525.29,2534.54
1749891600,2534.53,2534.69,2520.21,2521.94
1749895200,2521.94,2534.01,2517.33,2529.73
1749898800,2529.74,2538.7,2529.25,2537
1749902400,2537.01,2538.51,2527.34,2535.34
1749906000,2535.34,2545.4,2524.88,2533.67
1749909600,2533.67,2536,2522.33,2528.25
1749913200,2528.25,2532,2503.3,2518.22
1749916800,2518.21,2525.07,2491,2496.44
1749920400,2496.44,2517.63,2486.68,2510.48
1749924000,2510.48,2522.55,2487.32,2507.15
1749927600,2507.16,2520.94,2503.59,2506.31
1749931200,2506.36,2512.73,2495.4,2508.07
1749934800,2508.07,2534.3,2504.92,2526.69
1749938400,2526.7,2532.48,2516.3,2524.92
1749942000,2524.92,2539.16,2524.76,2529.66
1749945600,2529.66,2539.9,2527.37,2536.31
1749949200,2536.3,2538.1,2523.78,2527.93
1749952800,2527.93,2536.97,2526.67,2528.3
1749956400,2528.3,2534,2526.68,2529.05
1749960000,2529.04,2545.56,2528.61,2542.62
1749963600,2542.61,2551.98,2534.03,2550.24
1749967200,2550.24,2552.23,2530.99,2534.5
1749970800,2534.5,2535.15,2521.01,2527.33
1749974400,2527.32,2528.96,2517.24,2519.58
1749978000,2519.58,2519.58,2507.38,2509.45
1749981600,2509.45,2522.94,2508.9,2518.95
1749985200,2518.95,2522.34,2510.27,2515.19
1749988800,2515.19,2525.74,2514.79,2524.62
1749992400,2524.61,2544.5,2521.34,2541.99
1749996000,2541.99,2555,2535,2547.71
1749999600,2547.71,2552.1,2537.49,2540.79
1750003200,2540.8,2555,2535.1,2550.49
1750006800,2550.48,2559.76,2543.5,2552.51
1750010400,2552.51,2553.5,2540,2547.63
1750014000,2547.64,2552.44,2528.54,2535.94
1750017600,2535.94,2536.07,2490.38,2502.08
1750021200,2502.08,2518.05,2496.24,2516
1750024800,2516,2549.42,2512.25,2543.67
1750028400,2543.67,2548.8,2538.27,2546.32
1750032000,2546.32,2552,2537.06,2543.45
1750035600,2543.45,2558.89,2513.38,2553.35
1750039200,2553.34,2578,2553.23,2573.2
1750042800,2573.21,2574.48,2564.28,2567.6
1750046400,2567.6,2578,2565.37,2574.63
1750050000,2574.63,2620.74,2572.02,2606.25
1750053600,2606.25,2619,2602.23,2606.58
1750057200,2606.58,2637.7,2606.57,2627.71
1750060800,2627.72,2630.58,2620.52,2629.54
1750064400,2629.54,2630.21,2617.81,2620.54
1750068000,2620.55,2633.15,2609.61,2616.31
1750071600,2616.32,2619.16,2591.62,2615.81
1750075200,2615.8,2618.1,2603.34,2614.14
1750078800,2614.13,2644.7,2606.71,2638.33
1750082400,2638.33,2656.51,2625.18,2638.41
1750086000,2638.41,2645.99,2626.35,2630.86
1750089600,2630.86,2644.56,2626.26,2634.7
1750093200,2634.71,2641.3,2628,2632.74
1750096800,2632.75,2653.64,2630.62,2652.85
1750100400,2652.84,2668.9,2643.13,2659.2
1750104000,2659.22,2680,2642.52,2668.54
1750107600,2668.53,2670.46,2642.77,2647.68
1750111200,2647.67,2656.68,2540,2568.65
1750114800,2568.65,2594.66,2533.1,2543.12
1750118400,2543.11,2587.83,2524,2586.59
1750122000,2586.6,2592.21,2572.27,2579.99
1750125600,2580,2616.09,2557.43,2607.83
1750129200,2607.84,2617.74,2600.02,2606.39
1750132800,2606.39,2609.69,2586.47,2590.95
1750136400,2590.94,2597.21,2574.81,2578.9
1750140000,2578.9,2587.67,2573.18,2581.17
1750143600,2581.18,2585.64,2569,2581.13
1750147200,2581.13,2584.37,2565,2570.62
1750150800,2570.63,2575.3,2560.35,2565.95
1750154400,2565.94,2568.61,2543,2556.03
1750158000,2556.03,2556.72,2540.65,2551.25
1750161600,2551.26,2558.7,2544,2546.8
1750165200,2546.8,2563.58,2545.22,2552.1
1750168800,2552.1,2567.39,2523.13,2531.85
1750172400,2531.86,2539.79,2480,2497.75
1750176000,2497.76,2501.25,2458,2460.25
1750179600,2460.26,2485.89,2451.97,2465.77
1750183200,2465.76,2495.73,2463,2495.71
1750186800,2495.72,2542.71,2495.6,2527.09
1750190400,2527.09,2533.83,2505.63,2509.8
1750194000,2509.8,2524.68,2501,2518.86
1750197600,2518.86,2519.92,2491,2493.45
1750201200,2493.45,2518.68,2492.59,2508.99
1750204800,2508.99,2528.9,2505,2524.93
1750208400,2524.92,2535.31,2517.15,2518.36
1750212000,2518.36,2528.78,2513.1,2513.82
1750215600,2513.81,2531.35,2511.35,2526.87
1750219200,2526.88,2545.1,2524.26,2536.12
1750222800,2536.13,2542.35,2532.52,2535.92
1750226400,2535.92,2540,2517.7,2522.84
1750230000,2522.83,2532.44,2516.4,2532.33
1750233600,2532.33,2547.35,2525.31,2532.36
1750237200,2532.36,2539.7,2520.05,2525.78
1750240800,2525.77,2527.95,2487.45,2493.9
1750244400,2493.9,2515.79,2489.85,2512.59
1750248000,2512.6,2514.99,2490.73,2492.45
1750251600,2492.46,2504,2465,2500.73
1750255200,2500.73,2537.99,2492.62,2503.98
1750258800,2503.98,2519.75,2488.93,2507.84
1750262400,2507.84,2513.49,2494,2498.97
1750266000,2498.98,2502.58,2465,2495.32
1750269600,2495.33,2520.09,2471.5,2474.21
1750273200,2474.2,2509.44,2470,2491.24
1750276800,2491.25,2536.75,2481.5,2527.67
1750280400,2527.68,2536.66,2507.96,2527.41
1750284000,2527.4,2532.94,2517.75,2524.27
1750287600,2524.27,2532.5,2513.12,2523.49
1750291200,2523.5,2546.29,2511.91,2528.36
1750294800,2528.37,2529.32,2505.52,2513.6
1750298400,2513.6,2526,2506.67,2513.26
1750302000,2513.25,2525,2513.05,2524.36
1750305600,2524.35,2524.73,2513.01,2523.18
1750309200,2523.18,2530.17,2519.13,2520.92
1750312800,2520.92,2526.24,2515.36,2518.19
1750316400,2518.19,2524.66,2516.45,2517.56
1750320000,2517.56,2529.44,2517.55,2522.42
1750323600,2522.42,2542.03,2521.33,2537.35
1750327200,2537.36,2544,2532.58,2537.47
1750330800,2537.47,2537.47,2525.81,2530.62
1750334400,2530.61,2536.38,2518.2,2524.19
1750338000,2524.18,2524.79,2505.56,2508.58
1750341600,2508.58,2520.8,2493.76,2495.63
1750345200,2495.64,2504.25,2488.76,2491.89
1750348800,2491.88,2503.09,2483.58,2487.02
1750352400,2487.02,2523.48,2485.33,2507.44
1750356000,2507.44,2516.65,2498,2503.51
1750359600,2503.5,2509.96,2496.66,2503.76
1750363200,2503.77,2516,2501.59,2506.19
1750366800,2506.19,2514.27,2503.29,2508.98
1750370400,2508.98,2531.85,2508.81,2522.7
1750374000,2522.69,2529.23,2518.19,2520.18
1750377600,2520.17,2530.58,2519.26,2524.79
1750381200,2524.78,2529.8,2515.44,2526.36
1750384800,2526.37,2527.3,2512.71,2517.25
1750388400,2517.26,2522.48,2511.18,2516.16
1750392000,2516.16,2519.41,2502.44,2503.11
1750395600,2503.11,2515.63,2502.55,2514.69
1750399200,2514.68,2523.75,2514.57,2520.07
1750402800,2520.08,2552,2518.05,2548.6
1750406400,2548.6,2568.56,2542.07,2552.63
1750410000,2552.63,2555,2544.22,2552.52
1750413600,2552.52,2556.73,2546.47,2551.67
1750417200,2551.67,2554.84,2540,2548.68
1750420800,2548.68,2557.71,2545.8,2550.72
1750424400,2550.71,2558.63,2525.75,2535.04
1750428000,2535.04,2539.8,2488.01,2488.74
1750431600,2488.74,2508,2486,2492.46
1750435200,2492.47,2495.1,2475,2481.65
1750438800,2481.64,2486.58,2363.88,2417.86
1750442400,2417.86,2432.45,2411.53,2418.68
1750446000,2418.68,2423.04,2391.16,2413.62
1750449600,2413.62,2437.2,2413.07,2425.69
1750453200,2425.68,2426,2408.88,2415.54
1750456800,2415.54,2417,2380,2389.8
1750460400,2389.8,2406.38,2382.57,2405.42
1750464000,2405.43,2419.15,2394.66,2409.82
1750467600,2409.82,2431.44,2408.88,2430.01
1750471200,2430.01,2431.34,2416.17,2421.7
1750474800,2421.69,2429.98,2421.69,2424.33
1750478400,2424.34,2425.94,2417.59,2421.88
1750482000,2421.89,2426.11,2418,2422.81
1750485600,2422.81,2427.25,2419.73,2424
1750489200,2424,2426.97,2418.65,2425.63
1750492800,2425.63,2444.95,2422.08,2440.39
1750496400,2440.39,2447.96,2430.88,2443.83
1750500000,2443.83,2446.25,2430.2,2438
1750503600,2437.99,2444.96,2434.67,2441.43
1750507200,2441.43,2444.1,2433.26,2434.85
1750510800,2434.85,2442.4,2411,2419.33
1750514400,2419.32,2434.3,2413,2418.5
1750518000,2418.5,2426.77,2410.89,2422.37
1750521600,2422.36,2427.39,2412.47,2415.41
1750525200,2415.4,2423.43,2395.27,2398.07
1750528800,2398.08,2410.9,2382.65,2386.72
1750532400,2386.73,2399.34,2381,2384.02
1750536000,2384.02,2408.1,2378,2402.55
1750539600,2402.54,2404.99,2230,2280.35
1750543200,2280.35,2306.85,2277.22,2285.26
1750546800,2285.27,2315.43,2213.07,2294.63
1750550400,2294.64,2312.96,2253.05,2293.55
1750554000,2293.55,2300.05,2263.76,2265.27
1750557600,2265.27,2283.91,2243.19,2264.25
1750561200,2264.24,2274.66,2250,2263.49
1750564800,2263.5,2287.85,2260.59,2280.74
1750568400,2280.73,2293.45,2277.65,2287.67
1750572000,2287.68,2297.4,2282.59,2285.79
1750575600,2285.79,2287.66,2266.11,2269.74
1750579200,2269.74,2277,2262.5,2273.28
1750582800,2273.28,2279.08,2233.34,2240.59
1750586400,2240.59,2263.9,2237.77,2258.29
1750590000,2258.28,2278,2257,2272
1750593600,2272,2286.64,2264.22,2278.81
1750597200,2278.8,2284.17,2159.28,2198.9
1750600800,2198.9,2212,2155.1,2200.39
1750604400,2200.39,2207.09,2167.77,2173.91
1750608000,2173.9,2197.5,2172.32,2195.87
1750611600,2195.88,2219.11,2185.32,2191.57
1750615200,2191.57,2197.99,2178.37,2181.84
1750618800,2181.84,2189.61,2169.42,2182.96
1750622400,2182.97,2196.46,2111,2186.77
1750626000,2186.77,2195.82,2172.24,2178
1750629600,2178,2235,2176.1,2232.85
1750633200,2232.85,2236,2218.34,2226.33
1750636800,2226.33,2259.37,2221,2239.78
1750640400,2239.79,2246.81,2223.5,2244.88
1750644000,2244.88,2246.63,2232.05,2237.83
1750647600,2237.83,2242.91,2229.95,2233.89
1750651200,2233.9,2243.25,2226.76,2233
1750654800,2233.01,2250,2233,2245.32
1750658400,2245.32,2253.99,2232.48,2250
1750662000,2250.01,2277.77,2249.23,2257.5
1750665600,2257.51,2273.47,2255,2260.81
1750669200,2260.81,2260.88,2242.59,2250.87
1750672800,2250.88,2251.86,2237.34,2245.91
1750676400,2245.9,2257.12,2240.14,2252.16
1750680000,2252.17,2266.36,2244.32,2265.28
1750683600,2265.29,2300,2231.02,2294.02
1750687200,2294.03,2317,2270.41,2273.21
1750690800,2273.21,2287.29,2246.35,2247.17
1750694400,2247.16,2250.75,2187.01,2220.94
1750698000,2220.95,2286.35,2216.05,2273.71
1750701600,2273.72,2311.87,2271.91,2304.3
1750705200,2304.3,2325.38,2293.81,2311.57
1750708800,2311.61,2379,2302.27,2346.11
1750712400,2346.11,2362.69,2331,2339.89
1750716000,2339.88,2440,2339.51,2405.81
1750719600,2405.8,2430.84,2404.51,2410.39
1750723200,2410.4,2416.83,2391.39,2401.63
1750726800,2401.64,2416.6,2395.05,2412.61
1750730400,2412.61,2412.61,2388.05,2391.15
1750734000,2391.15,2409.72,2390.47,2397.66
1750737600,2397.66,2405.88,2391.6,2402.6
1750741200,2402.6,2423.33,2400.23,2418.75
1750744800,2418.74,2434.1,2409.57,2424.11
1750748400,2424.1,2427.55,2390,2391.79
1750752000,2391.78,2411.5,2374.9,2402.39
1750755600,2402.39,2450,2398,2414.63
1750759200,2414.63,2422.5,2405.34,2412.8
1750762800,2412.79,2420,2396.44,2408.3
1750766400,2408.3,2417.55,2401.46,2412.65
1750770000,2412.65,2431.18,2403.48,2420.53
1750773600,2420.53,2440.74,2419.04,2429.98
1750777200,2429.98,2455.98,2423.28,2437
1750780800,2437,2481.28,2432.94,2477.86
1750784400,2477.87,2480.27,2442.16,2456.49
1750788000,2456.5,2462.17,2432.75,2434.12
1750791600,2434.11,2440.45,2416,2432.91
1750795200,2432.9,2448.82,2429.27,2447.55
1750798800,2447.55,2448.8,2434.34,2443.72
1750802400,2443.71,2443.78,2432.5,2440.08
1750806000,2440.07,2447.98,2428.94,2447.58
1750809600,2447.58,2461.16,2435.29,2457
1750813200,2457,2465,2443.84,2459.98
1750816800,2459.98,2467.84,2449,2450.35
1750820400,2450.34,2459.62,2442.07,2442.85
1750824000,2442.85,2446.46,2427.25,2434.39
1750827600,2434.39,2438.4,2422.77,2428.01
1750831200,2428.01,2444.37,2425.06,2443.39
1750834800,2443.39,2449.93,2438.86,2443.45
1750838400,2443.44,2444.92,2423,2438.69
1750842000,2438.69,2447.61,2405.06,2419.04
1750845600,2419.03,2430.54,2413.08,2424.97
1750849200,2424.97,2429.01,2411.37,2427.96
1750852800,2427.93,2428.88,2414.06,2427.73
1750856400,2427.73,2445.87,2422.4,2433.71
1750860000,2433.7,2443.62,2388.23,2431.45
1750863600,2431.45,2432,2395.42,2404.48
1750867200,2404.48,2419.95,2400.22,2409.68
1750870800,2409.68,2431.15,2405.71,2421.49
1750874400,2421.48,2423.59,2410.58,2417.4
1750878000,2417.39,2438.75,2416.99,2431.8
1750881600,2431.79,2441.05,2425.04,2437.36
1750885200,2437.34,2455.27,2425.62,2429.22
1750888800,2429.23,2429.65,2409,2414.73
1750892400,2414.72,2418.16,2406.69,2417.28
1750896000,2417.28,2427.41,2415.68,2425.32
1750899600,2425.32,2474.45,2417.65,2457.75
1750903200,2457.76,2501.39,2457.76,2492.21
1750906800,2492.2,2520,2482.05,2487.95
1750910400,2487.95,2490.55,2469.63,2479.47
1750914000,2479.47,2482.82,2465.74,2474.73
1750917600,2474.73,2488.81,2472.59,2486
1750921200,2486,2499.85,2479,2489
1750924800,2489.01,2499.65,2483.15,2485.95
1750928400,2485.94,2488.16,2461,2462.12
1750932000,2462.13,2466.28,2445,2449.86
1750935600,2449.83,2452.9,2438,2449.23
1750939200,2449.23,2453.85,2432.14,2438.77
1750942800,2438.78,2445.4,2422.75,2432.32
1750946400,2432.32,2458.93,2421.22,2445.52
1750950000,2445.52,2447.94,2408.01,2432
1750953600,2432,2435.89,2416.84,2426.68
1750957200,2426.69,2434.84,2418.09,2419.48
1750960800,2419.49,2438.54,2416.63,2424.39
1750964400,2424.4,2443.09,2421.35,2434.52
1750968000,2434.51,2456.58,2429,2444.41
1750971600,2444.41,2444.56,2392.12,2412.8
1750975200,2412.8,2424.04,2410.34,2412.45
1750978800,2412.45,2416.4,2404.38,2414.54
1750982400,2414.59,2420.42,2398.21,2399.24
1750986000,2399.24,2431.39,2377,2425.29
1750989600,2425.29,2439.52,2422.13,2436.84
1750993200,2436.85,2447.89,2431.36,2445.83
1750996800,2445.84,2452.32,2438.18,2448.57
1751000400,2448.56,2451.72,2433.33,2438.17
1751004000,2438.17,2449.46,2435.4,2447.14
1751007600,2447.15,2458.88,2436.33,2441.19
1751011200,2441.2,2463.38,2433.99,2447.09
1751014800,2447.08,2462.73,2441.1,2459.55
1751018400,2459.56,2460.75,2444.39,2444.93
1751022000,2444.93,2453.91,2441.23,2446.26
1751025600,2446.27,2456.33,2425.67,2428.8
1751029200,2428.8,2435.68,2415.55,2426.87
1751032800,2426.88,2437.49,2412.5,2422.1
1751036400,2422.09,2442.04,2418.26,2437.61
1751040000,2437.61,2448.69,2430.5,2432.29
1751043600,2432.29,2432.62,2394.19,2403.49
1751047200,2403.49,2407.42,2387.01,2393.72
1751050800,2393.71,2416.44,2390.94,2411.72
1751054400,2411.72,2426.88,2410.5,2425.5
1751058000,2425.5,2429,2416.07,2418.9
1751061600,2418.91,2424.25,2418.59,2421.3
1751065200,2421.3,2423.59,2413.62,2422.06
1751068800,2422.07,2423.06,2416,2417.1
1751072400,2417.1,2419,2404.75,2416.96
1751076000,2416.96,2421.78,2413.76,2417.69
1751079600,2417.69,2421.54,2415.28,2419.7
1751083200,2419.7,2420.89,2416.52,2419.99
1751086800,2420,2427.83,2417,2420.99
1751090400,2420.99,2426.73,2420.63,2426.11
1751094000,2426.11,2433,2422.83,2430.55
1751097600,2430.55,2431.25,2418.5,2423.27
1751101200,2423.27,2427.66,2418.29,2425.58
1751104800,2425.57,2429.31,2422.5,2425.13
1751108400,2425.13,2428.08,2425.03,2426.26
1751112000,2426.26,2426.98,2421.02,2424.98
1751115600,2424.98,2428.09,2418.75,2421.79
1751119200,2421.8,2426.69,2421.44,2424.87
1751122800,2424.87,2443.99,2422.15,2435.08
1751126400,2435.09,2443.06,2430.5,2433.82
1751130000,2433.82,2447.42,2432.03,2443.13
1751133600,2443.13,2443.78,2431.52,2436.33
1751137200,2436.32,2439.26,2431.23,2432.38
1751140800,2432.38,2433.99,2425.8,2428.56
1751144400,2428.56,2437.24,2428,2435.49
1751148000,2435.48,2440.46,2432.79,2439.13
1751151600,2439.13,2441.37,2433.78,2434.8
1751155200,2434.8,2441.68,2430.63,2437.68
1751158800,2437.67,2437.95,2427.09,2428.62
1751162400,2428.61,2432.57,2423.12,2431.05
1751166000,2431.06,2432.07,2425.76,2426.85
1751169600,2426.84,2430.51,2425.57,2428.8
1751173200,2428.81,2433.8,2426.39,2432.57
1751176800,2432.57,2436.72,2431.3,2435.79
1751180400,2435.78,2439.6,2433.83,2439.58
1751184000,2439.58,2446.79,2437.05,2442.76
1751187600,2442.76,2457.91,2437.86,2446.91
1751191200,2446.91,2458,2446.09,2455.44
1751194800,2455.45,2463.96,2451.94,2460.82
1751198400,2460.81,2462.14,2447.6,2453.47
1751202000,2453.47,2455.38,2445.2,2445.95
1751205600,2445.94,2450.88,2433.64,2438.69
1751209200,2438.74,2443.53,2431.7,2435.36
1751212800,2435.36,2439.27,2428,2437.92
1751216400,2437.92,2439.47,2431.32,2437.94
1751220000,2437.93,2441.71,2432.88,2436.76
1751223600,2436.75,2438.28,2432.24,2436.81
1751227200,2436.8,2437.92,2431.08,2431.09
1751230800,2431.09,2437.71,2406.45,2430.15
1751234400,2430.15,2509.84,2429.37,2501
1751238000,2501,2524.41,2493.87,2499.25
1751241600,2499.25,2523.43,2498.75,2517.79
1751245200,2517.79,2518.8,2503.6,2509.65
1751248800,2509.66,2510.49,2498.12,2500.35
1751252400,2500.36,2503.61,2494.18,2498.42
1751256000,2498.43,2504.81,2494.14,2494.79
1751259600,2494.79,2502.29,2490.65,2501.9
1751263200,2501.9,2502.94,2453.94,2463
1751266800,2463,2482.74,2459.48,2479.63
1751270400,2479.63,2485.84,2465.01,2467.94
1751274000,2467.93,2476.16,2449.91,2450.53
1751277600,2450.53,2456.76,2445.2,2454.73
1751281200,2454.73,2466.8,2451.69,2457.19
1751284800,2457.19,2464.02,2455.82,2458.77
1751288400,2458.77,2473.48,2457.18,2461.22
1751292000,2461.22,2468.75,2431.87,2437.71
1751295600,2437.72,2488.12,2434.27,2473.54
1751299200,2473.54,2481,2460.05,2474.28
1751302800,2474.29,2497.9,2472.67,2486.75
1751306400,2486.75,2498.67,2478.29,2484.92
1751310000,2484.92,2517.49,2483.63,2514.78
1751313600,2514.78,2521.59,2501.01,2502.12
1751317200,2502.13,2503.78,2481.15,2486.82
1751320800,2486.83,2494.96,2483.44,2489.18
1751324400,2489.18,2493.66,2483.49,2484.3
1751328000,2484.3,2495.4,2476.24,2491.77
1751331600,2491.77,2499.6,2485.41,2487.62
1751335200,2487.61,2494.69,2481.09,2482.39
1751338800,2482.39,2487.04,2477.48,2484.36
1751342400,2484.37,2484.7,2458.6,2459.94
1751346000,2459.94,2465.6,2450,2459.98
1751349600,2459.97,2461.46,2455,2458.15
1751353200,2458.14,2468.23,2443.88,2464.02
1751356800,2464.02,2464.02,2450.02,2452.23
1751360400,2452.23,2457.62,2448.72,2455.98
1751364000,2455.98,2460.6,2447.94,2454.83
1751367600,2454.82,2457.95,2441.14,2448.14
1751371200,2448.13,2452.47,2433,2436.26
1751374800,2436.25,2446,2420.35,2441.89
1751378400,2441.89,2455.3,2405.05,2418.54
1751382000,2418.54,2430.72,2415,2422.49
1751385600,2422.49,2430,2418.07,2423.21
1751389200,2423.2,2433.24,2416.4,2431.19
1751392800,2431.19,2432.35,2400,2409.14
1751396400,2409.13,2421,2400.54,2401.45
1751400000,2401.45,2417.43,2393.1,2413.83
1751403600,2413.83,2417.43,2402.78,2405.98
1751407200,2405.97,2412.45,2397.93,2399.65
1751410800,2399.65,2405.1,2383.33,2403.65
1751414400,2403.66,2408.83,2396.4,2397.41
1751418000,2397.4,2410.58,2367.53,2410.03
1751421600,2410.02,2417.99,2406.02,2416.86
1751425200,2416.86,2431.51,2415.06,2429.23
1751428800,2429.22,2440.74,2424.13,2438.49
1751432400,2438.49,2446.43,2433.17,2443.18
1751436000,2443.19,2452.77,2437.31,2450.56
1751439600,2450.56,2453.53,2441.26,2445.75
1751443200,2445.76,2454.8,2443.21,2447.99
1751446800,2447.99,2452.3,2444.88,2447.61
1751450400,2447.61,2453,2442.23,2452.1
