time,open,high,low,close
1704348000,43191.3,43238.9,43088,43163.7
1704351600,43163.8,43268,42765,42775
1704355200,42775.1,42978.3,42732.2,42858.7
1704358800,42858.7,43102.8,42858.6,43020.6
1704362400,43020.7,43123.2,42645.1,43089.5
1704366000,43089.6,43255,42942.9,43188.2
1704369600,43188.2,43450,43107.4,43386.2
1704373200,43386.2,43493.2,43166.6,43344.2
1704376800,43344.3,43785.9,43253.3,43674
1704380400,43674,44343.1,43609.5,44050.4
1704384000,44050.4,44135,43773.4,43913.1
1704387600,43913.2,44227.6,43822,43983
1704391200,43983,44158,43870,44048.2
1704394800,44048.2,44437.5,43904.3,43950
1704398400,43950,44840.8,43887.2,44116.7
1704402000,44116.6,44633,44116.6,44434.1
1704405600,44434.1,44754.6,44130,44311.7
1704409200,44311.8,44352.9,44043.4,44143.8
1704412800,44143.8,44246.7,43961,44207.5
1704416400,44207.4,44284,42300,43374.5
1704420000,43373.5,43949.8,43300.8,43506.4
1704423600,43506.5,43778.7,43413,43469.1
1704427200,43469.5,43632,43193.5,43589.3
1704430800,43589.3,43726.4,43510.8,43644.2
1704434400,43643.1,43951.7,43573.3,43847.9
1704438000,43847.8,43927.8,43713.8,43769.6
1704441600,43769.6,43947.1,43758.5,43911.6
1704445200,43911.6,44332.4,43911.6,44147.8
1704448800,44147.8,44160,43459,43628.2
1704452400,43628.3,43912.9,43596,43769.9
1704456000,43769.9,44119.1,43620.2,43877.7
1704459600,43877.7,44089.4,43701.6,43978.6
1704463200,43978.6,44060.9,43000,43489.6
1704466800,43483.4,43800,43341,43495.2
1704470400,43495.1,43593.4,43202,43220.8
1704474000,43220.7,43619.9,43090,43603.5
1704477600,43603.6,43699,43406.4,43604.4
1704481200,43604.4,43825.2,43512.5,43599
1704484800,43599,44500,43591.1,43951.6
1704488400,43951.7,43969.7,43559,43936.2
1704492000,43936.3,44040.2,43760,43964.2
1704495600,43964.3,44336.7,43964.2,44145.4
1704499200,44145.3,44214.6,43966,44066
1704502800,44066,44095.5,43899.3,43961.5
1704506400,43961.5,44009.9,43822,43900.1
1704510000,43900.1,44016.8,43809.5,43925.8
1704513600,43925.8,43972,43831,43851.1
1704517200,43851.2,43870.6,43577.6,43695.9
1704520800,43695.8,43699.4,43422.4,43455.4
1704524400,43455.4,43667.7,43391.3,43645.3
1704528000,43645.4,43749.7,43550,43696.1
1704531600,43696.1,43765,43630.1,43653.6
1704535200,43653.7,43777.5,43579.1,43694.6
1704538800,43694.6,43707.7,43611.2,43669.2
1704542400,43669.2,43748,43527.2,43607.4
1704546000,43607.3,43744.3,43541,43701.2
1704549600,43701.1,43925,43700.1,43824.4
1704553200,43824.5,43898,43778.9,43863.6
1704556800,43863.6,43973.1,43817.4,43865.4
1704560400,43865.4,44010.7,43835,43962.1
1704564000,43962,44149.9,43878.8,43992.7
1704567600,43992.7,44015.1,43826.1,43903.6
1704571200,43903.6,43960.7,43645,43816.4
1704574800,43816.3,43930.4,43712.1,43881.3
1704578400,43881.3,43920,43730.6,43865.8
1704582000,43865.7,43980,43723,43956.7
1704585600,43956.6,44267.9,43906.9,44119
1704589200,44119.1,44159.1,43952.8,43961.6
1704592800,43961.5,44088,43824.2,43927.6
1704596400,43927.7,44029.6,43900.8,43937.2
1704600000,43937.1,44032,43872.8,43994.8
1704603600,43994.8,44068.2,43830,43880.4
1704607200,43880.5,44087.3,43842.5,44015.4
1704610800,44015.3,44099.6,43980,44071.5
1704614400,44071.6,44161.5,43988.4,44009.9
1704618000,44010,44059.7,43862.8,43923
1704621600,43923,43991.2,43896.2,43951.4
1704625200,43951.3,44120,43947,44054
1704628800,44054,44138,43956,44080.9
1704632400,44080.9,44461.8,44066.5,44406.2
1704636000,44406.3,44486.9,44268.1,44405
1704639600,44405,44431.2,43922.7,44035
1704643200,44034.9,44180.5,43828.6,43910.7
1704646800,43910.8,44097.9,43686.9,44056.3
1704650400,44056.3,44171.7,44023.1,44088
1704654000,44088.1,44262.3,44025.2,44238.8
1704657600,44238.8,44262.9,44100,44108.2
1704661200,44108.2,44238,44095.6,44218.8
1704664800,44218.7,44218.8,43750.9,43851.3
1704668400,43851.3,44014.7,43557.5,43916.9
1704672000,43916.9,43975,43612,43621.8
1704675600,43621.9,43796.2,43600,43699.3
1704679200,43699.3,43793.7,43158.1,43354.8
1704682800,43354.8,43550,43211,43501.9
1704686400,43502,43603,43417.8,43584.7
1704690000,43584.8,43640.8,43464.1,43630.5
1704693600,43630.5,44431.1,43571.4,43900
1704697200,43900,44072,43775,43970
1704700800,43969.9,44065.5,43839.2,43857
1704704400,43857,43915,43629.7,43716.3
1704708000,43716.3,44133.8,43680,44081.6
1704711600,44081.6,44748.5,43938.4,44637.2
1704715200,44637.2,45180,44350,45102.9
1704718800,45102.9,45173.9,44790.5,44915.9
1704722400,44915.9,45099.2,44730,44787.5
1704726000,44787.4,45440,44657,44969.6
1704729600,44969.7,45170,44783.8,44939.2
1704733200,44939.3,45669.9,44894.1,45643
1704736800,45643.5,47155.2,45643.4,46970.2
1704740400,46969.9,47312,46598.1,47006.7
1704744000,47007.1,47183.1,46718.6,46796.1
1704747600,46796.1,47240.3,46666.1,47087.2
1704751200,47087.2,47143.1,46822.3,47011.2
1704754800,47011.3,47125,46850,46972.7
1704758400,46972.6,47173.5,46253.7,46682.4
1704762000,46682.3,46797,46304.1,46574.9
1704765600,46575,46795.6,46496,46787.5
1704769200,46787.5,46980,46758,46932.8
1704772800,46932.7,46950.3,46675,46806.4
1704776400,46806.4,46860,46600.2,46721.4
1704780000,46721.3,46850,46672.3,46794.5
1704783600,46794.5,46949.9,46740.8,46841
1704787200,46841,46891.3,46500.7,46552.2
1704790800,46552.3,46694.1,46372,46497.8
1704794400,46497.8,46692,46390,46449.9
1704798000,46449.9,46650,46435,46624.4
1704801600,46624.4,47080,45400,46175.5
1704805200,46175.9,47100,46064.1,46835.4
1704808800,46835.3,47019.9,46482.5,46559.9
1704812400,46559.9,47025.6,46432,46868.8
1704816000,46868.9,46977,46718.5,46901.2
1704819600,46901.2,46922.2,46623,46718.8
1704823200,46718.7,46732.8,46500,46643.6
1704826800,46643.5,46895.9,46570.7,46873.5
1704830400,46873.5,46937,46585.4,46636.1
1704834000,46636.1,48100,44417.2,45450.2
1704837600,45450.1,46272.7,45300,46250.7
1704841200,46250.6,46258.4,45929.5,46114
1704844800,46113.9,46252.5,45787.8,45863.9
1704848400,45863.9,45980.5,45629.6,45944.4
1704852000,45944.5,46104.8,45898.9,45990
1704855600,45989.9,46228.4,45939.4,46133.6
1704859200,46133.5,46200,45950,45970.4
1704862800,45970.4,46036.6,45903,45988.4
1704866400,45988.4,46076.9,45883,46013.9
1704870000,46014,46032,45728.9,45766.4
1704873600,45766.3,45876.7,45300,45328.2
1704877200,45328.3,45702.1,45310.2,45666.9
1704880800,45664.8,45740.1,45535,45538.9
1704884400,45538.8,45672.5,44800,45530.2
1704888000,45530.1,45680,44334.2,44679.2
1704891600,44679.2,45415.8,44291.5,45120.3
1704895200,45120.3,45424.7,44823.6,44890.3
1704898800,44890.2,45663.3,44803.5,45569
1704902400,45569.4,45745.9,45189.4,45317.9
1704906000,45317.8,46449.9,45236.9,46409.9
1704909600,46410,46678.6,45900,46544.2
1704913200,46544.2,46768,46050.2,46498.9
1704916800,46498.8,46518.1,44720,46126
1704920400,46125.8,46300,45118,45960
1704924000,45961.8,46965,45755,46903.3
1704927600,46907.5,47699.3,46368,46662.9
1704931200,46663,46729.8,46308,46676
1704934800,46676.1,46758,46467.5,46506.7
1704938400,46506.7,46635,46494.4,46567.4
1704942000,46567.4,46599.7,46146.5,46502.4
1704945600,46502.3,46511.4,46296.4,46404.9
1704949200,46405,46427.8,45890.1,46073.9
1704952800,46074,46098.4,45610.1,45899.8
1704956400,45899.9,46168,45874.1,46096.1
1704960000,46096.1,46320,46051.6,46272
1704963600,46272,46354,46204.1,46212.8
1704967200,46212.8,46875,46201.1,46870.4
1704970800,46870.4,47171,46704.8,47068.5
1704974400,47068.5,47468.8,46939.2,47451.1
1704978000,47451,47451,46771,47329.5
1704981600,47329.5,49027.5,47209.8,48577.9
1704985200,48577.1,48671,46488.1,46813.4
1704988800,46813.4,47065.8,45774,46038
1704992400,46038,46587.6,45600,46517.3
1704996000,46517.4,46663.1,46269,46617.8
1704999600,46617.6,46744,46280,46698.4
1705003200,46698.4,46973.8,46111.2,46233.9
1705006800,46233.8,46454.4,46115.2,46156.5
1705010400,46156.4,46443.3,46080.6,46408.8
1705014000,46408.7,46494,46301.3,46337.8
1705017600,46337.9,46536.2,46000,46298.9
1705021200,46299,46343.7,45900.9,46144.8
1705024800,46144.8,46266.4,46000,46152.2
1705028400,46152.1,46193.2,45921.2,45997
1705032000,45997.3,46118.8,45842.2,45960.4
1705035600,45960.4,46224.9,45902.1,46200.9
1705039200,46200.9,46380,46101.3,46107.1
1705042800,46107,46150,45714.2,46002.6
1705046400,46002.6,46004.7,45630,45862.3
1705050000,45862.2,46089.8,45527.5,45938
1705053600,45938.1,46150,45850.2,46067.6
1705057200,46067.6,46280,45950.5,45958
1705060800,45958,46120,45660,45879.8
1705064400,45879.7,45958.3,45585,45788.4
1705068000,45788.4,45929.6,45255.7,45462.9
1705071600,45462.8,45483,44360.8,44495.1
1705075200,44495.1,44719.7,43221.1,43661.2
1705078800,43661.3,43839,43314.7,43836.4
1705082400,43834.1,43962.7,43350.1,43510.1
1705086000,43510,43750,43309.4,43497.5
1705089600,43497.4,44000,43443.7,43686.8
1705093200,43686.7,43885.2,43208.1,43466.2
1705096800,43466,43479.8,41370,42517.9
1705100400,42517.9,42970,42487.9,42788.9
1705104000,42789,42997,42764.6,42803
1705107600,42803.1,42900,42523,42688.1
1705111200,42688.2,42865,42537.3,42544.5
1705114800,42544.5,42697.5,42445.7,42625.6
1705118400,42625.6,42871,42565.9,42851.7
1705122000,42851.8,43150,42780.3,43111
1705125600,43111,43184,42955.5,43159.6
1705129200,43159.7,43265.1,43064,43102.1
1705132800,43102.1,43255,43064,43171
1705136400,43170.9,43197.6,42830.6,42927.4
1705140000,42927.4,42933.1,42631.1,42710.3
1705143600,42710.4,42814.1,42513,42631.9
1705147200,42631.8,42773.4,42509.8,42697.2
1705150800,42697.3,42801.1,42610.2,42744.2
1705154400,42744.2,42980,42650,42865.4
1705158000,42865.2,43273.4,42861.5,43159.7
1705161600,43159.9,43193.9,42754.7,42899.1
1705165200,42899.2,42999.9,42761.4,42899.2
1705168800,42899.1,42908.2,42711.5,42807.9
1705172400,42808,42999.9,42784.2,42791.1
1705176000,42791.1,42928.6,42703.2,42870.5
1705179600,42870.5,42984.1,42820.8,42969.4
1705183200,42969.4,43067.7,42886.9,42993.9
1705186800,42993.9,42998.1,42799.1,42846.4
1705190400,42846.4,42896.9,42666.6,42691.2
1705194000,42691.2,42843.1,42680,42771.9
1705197600,42771.8,42835,42662,42782.9
1705201200,42782.9,42812.5,42651,42691.2
1705204800,42691.1,42714.2,42553,42588.1
1705208400,42588.1,42814.4,42584.7,42757.5
1705212000,42757.5,43000,42755.1,42996.6
1705215600,42996.6,43064.4,42888,43012.8
1705219200,43012.8,43033.7,42891.4,42999
1705222800,42999.1,43096.1,42824.2,43065.8
1705226400,43065.8,43077.4,42866.9,42894.9
1705230000,42895,42947.5,42759.2,42836.8
1705233600,42836.7,42858.4,42710.3,42760.3
1705237200,42760.3,42930.1,42737.9,42894.3
1705240800,42894.3,43014.3,42789,42822.9
1705244400,42822.8,42967,42810,42908.4
1705248000,42908.4,42975,42860,42933
1705251600,42933.1,43019.1,42880.2,42979.7
1705255200,42979.8,43017.6,42829.6,42900.6
1705258800,42900.5,42935.7,42633.2,42665.8
1705262400,42665.8,42755,42000,42514.7
1705266000,42514.7,42605.2,41960,42558
1705269600,42558,42665.7,42069.7,42279.9
1705273200,42279.9,42328,41713.5,41734.9
1705276800,41734.9,42371.5,41720,42287.2
1705280400,42287.1,42411.7,42178.6,42280.9
1705284000,42280.9,42424.1,42202.4,42408.5
1705287600,42408.5,42650,42389,42571.8
1705291200,42572.8,42637.7,42501.6,42598
1705294800,42598.1,42829.8,42569.8,42746.3
1705298400,42746.3,42799.2,42610,42653.1
1705302000,42653,42780,42520.6,42713.1
1705305600,42713.1,42784.3,42643.2,42683.5
1705309200,42683.5,42771.3,42595.5,42759.8
1705312800,42759.9,42771.9,42535.8,42568.1
1705316400,42568.1,42710,42541.5,42699.9
1705320000,42700,42723.9,42573.6,42670.2
1705323600,42670.1,42969,42621.3,42856.8
1705327200,42856.9,42874.3,42166.8,42204.1
1705330800,42204.2,42482.1,42156,42278.7
1705334400,42278.7,42560.6,42249.1,42525
1705338000,42525,42786.7,42522.1,42704.4
1705341600,42704.4,43376,42704.3,43015.5
1705345200,43015.6,43137.1,42820.1,42989.6
1705348800,42989.6,43114.7,42849,42961.3
1705352400,42961.3,42965,42706.4,42717.7
1705356000,42717.7,42831.4,42341.3,42634.5
1705359600,42634.4,42647.9,42477,42515
1705363200,42515,42679,42466.1,42604.7
1705366800,42604.6,42733.7,42556.6,42591.7
1705370400,42591.7,42732.8,42552,42702.1
1705374000,42702.1,42942,42695.7,42919.5
1705377600,42919.3,42945,42759.9,42805.2
1705381200,42805.2,42932.5,42759,42765.3
1705384800,42765.4,42779.1,42648.3,42744.4
1705388400,42744.5,42788.1,42600.5,42788.1
1705392000,42788.5,43029.7,42718.8,43021.5
1705395600,43021.5,43164.9,42899.6,42937
1705399200,42937.1,42969.1,42850.1,42870
1705402800,42870,42944,42753.6,42894.9
1705406400,42894.6,43170,42854.7,43160.1
1705410000,43160.1,43181.7,42705.6,42805.7
1705413600,42805.6,42954.9,42050,42700.1
1705417200,42700.1,43333,42545.6,43251.7
1705420800,43251,43450,43003.2,43249.8
1705424400,43249.8,43249.8,43027.6,43051.4
1705428000,43051.4,43159.9,42825.5,43008.8
1705431600,43008.8,43182.3,42940.8,43164.8
1705435200,43164.8,43376.2,43061.7,43195.9
1705438800,43195.9,43589,43181.6,43427.5
1705442400,43427.4,43499.2,43200,43208.6
1705446000,43208.6,43285,43105.2,43133
1705449600,43133,43174,43044.3,43089.4
1705453200,43089.5,43198,42953,42965.4
1705456800,42965.4,43062.6,42910.5,42995.1
1705460400,42995.2,43029.8,42838.8,42842.1
1705464000,42842,42920.1,42770.9,42848.3
1705467600,42848.2,42933,42754.5,42778.5
1705471200,42778.6,42875.3,42760,42801.5
1705474800,42801.5,42849.1,42616,42654
1705478400,42654,42750,42555.8,42725.6
1705482000,42725.5,42830,42666.4,42677
1705485600,42676.9,42855.8,42614.4,42854
1705489200,42854,42854,42670,42681
1705492800,42681,42795,42355.5,42785.2
1705496400,42785.2,42786.6,42500,42610.4
1705500000,42610.4,42934.9,42360,42576.2
1705503600,42576.1,42774.2,42457.5,42478.3
1705507200,42478.2,42565.4,42263.1,42358.5
1705510800,42358.5,42472.3,42200,42375.4
1705514400,42375.5,42622,42272.5,42616
1705518000,42616.1,42757.6,42555.9,42617.5
1705521600,42617.6,42869.3,42560,42722
1705525200,42722.1,42825.5,42606,42685.7
1705528800,42685.7,42740.4,42444,42727
1705532400,42727.1,42794.3,42622.4,42783.4
1705536000,42783.3,42797,42621.8,42671.1
1705539600,42671.1,42723.8,42515,42595.2
1705543200,42595.2,42731,42587.7,42657.3
1705546800,42657.4,42682,42549.9,42594
1705550400,42594,42698.5,42590,42672.8
1705554000,42672.8,42798.8,42640,42777
1705557600,42777.1,42883.2,42760,42808.9
1705561200,42809,42930.1,42804.4,42918.3
1705564800,42918.3,42932.3,42723.2,42749.5
1705568400,42749.6,42877,42709.4,42746.4
1705572000,42746.4,42789.6,42401.1,42450.3
1705575600,42450.3,42550,42382.5,42540
1705579200,42540.1,42550.8,42351,42440.2
1705582800,42440.2,42680.7,42367.4,42511.2
1705586400,42511.1,42748.2,42430,42742.6
1705590000,42742.6,42821.4,42607.8,42618.9
1705593600,42619,42619,41720,41953.9
1705597200,41953.9,42191.9,41457.7,41813.9
1705600800,41813.9,41922.5,41335,41516.7
1705604400,41516.7,41602.2,40805.2,41014.2
1705608000,41014.2,41314.2,40673.6,40847.4
1705611600,40847.3,41265,40754,41120.7
1705615200,41120.7,41366.4,41068,41346.3
1705618800,41346.4,41356,41195.1,41323.1
1705622400,41323.2,41372,41087.2,41287
1705626000,41287.1,41332.9,41120,41266.4
1705629600,41266.4,41306.4,41077.7,41112.4
1705633200,41112.5,41143.5,40739.6,41049.8
1705636800,41049.8,41220,41031.3,41099.5
1705640400,41099.5,41236.2,41051.8,41207.1
1705644000,41207.1,41514.2,41185.5,41462.5
1705647600,41462.6,41578.3,41259,41282
1705651200,41281.9,41383.8,41132.5,41285.4
1705654800,41285.4,41471.9,41241.9,41396.5
1705658400,41396.6,41495.2,41333.7,41483
1705662000,41483.1,41518.4,41366.6,41471.7
1705665600,41471.7,41493,41266.6,41345.4
1705669200,41345.5,41431.8,41267,41397.2
1705672800,41397.3,41457.5,40848,40973.4
1705676400,40973.5,41175.2,40718.5,40897
1705680000,40897.1,40960,40312,40408.6
1705683600,40408.6,41281,40300,41239.1
1705687200,41239.2,42000,41011.1,41810.6
1705690800,41810.6,41918,41584.6,41818.5
1705694400,41818.6,42197,41530.1,41635.6
1705698000,41635.5,41790,41562.4,41635.1
1705701600,41635.1,41748.3,41535.5,41691.1
1705705200,41691.2,41728.3,41616.6,41662.2
1705708800,41662.1,41687.1,41458.5,41490.9
1705712400,41490.9,41712,41490.9,41664.9
1705716000,41664.8,41670,41536.1,41627.5
1705719600,41627.5,41658.6,41525.8,41638
1705723200,41638.1,41660,41571.3,41607.2
1705726800,41607.1,41649.9,41566.3,41630
1705730400,41630,41699,41618.2,41669
1705734000,41668.9,41781.4,41640,41652.4
1705737600,41652.4,41672.7,41518.2,41590.1
1705741200,41590.2,41642.1,41453.6,41519.1
1705744800,41518.9,41624.2,41487.9,41542.5
1705748400,41542.4,41624.6,41475,41583.6
1705752000,41583.5,41706.5,41534.2,41620
1705755600,41619.9,41686.7,41580.8,41633.6
1705759200,41633.6,41649.9,41480.1,41542.6
1705762800,41542.8,41688,41480,41570.3
1705766400,41570.2,41650,41537,41566.8
1705770000,41566.8,41628.3,41540,41586.6
1705773600,41586.6,41631,41522,41607.9
1705777200,41607.8,41685,41600.6,41638.4
1705780800,41638.4,41844.4,41615,41748.8
1705784400,41748.7,41883.5,41723.5,41732.3
1705788000,41732.3,41819.6,41673,41779.8
1705791600,41779.7,41812.8,41620.8,41691.8
1705795200,41691.8,41727.4,41624.6,41644.7
1705798800,41644.6,41725,41627.5,41662.9
1705802400,41662.8,41716.6,41653.3,41703.9
1705806000,41704,41735,41659.3,41677.4
1705809600,41677.4,41686.4,41645,41674.8
1705813200,41674.8,41699.9,41626.6,41630.3
1705816800,41630.4,41661.7,41544,41604
1705820400,41603.9,41669.4,41584.4,41648.6
1705824000,41648.5,41715.8,41648.5,41663.3
1705827600,41663.3,41749.3,41662.9,41746.3
1705831200,41746.2,41826.5,41703.3,41788.5
1705834800,41788.6,41798.4,41681.1,41720.9
1705838400,41720.8,41825.1,41697.1,41736.3
1705842000,41736.2,41866.8,41736.2,41853.6
1705845600,41853.6,41880.9,41750.1,41778.1
1705849200,41778,41862.3,41600,41652.8
1705852800,41652.7,41672.5,41516,41601.5
1705856400,41601.5,41697,41591.7,41675.5
1705860000,41675.6,41733,41621.2,41680.1
1705863600,41680.2,41721.2,41630.6,41721.2
1705867200,41721.2,41766.8,41618,41644.9
1705870800,41644.9,41820,41613.1,41781.8
1705874400,41781.8,41787.4,41620.7,41636.7
1705878000,41636.8,41679,41500,41580
1705881600,41579.9,41688.5,41460,41652.7
1705885200,41652.7,41692.3,41262.2,41363.9
1705888800,41363.9,41430.4,41258,41317.2
1705892400,41317.2,41345.9,41050.5,41199.6
1705896000,41199.5,41221.9,40755.5,40776.7
1705899600,40776.8,41153.7,40666,41133.6
1705903200,41133.6,41334.9,41002,41201.3
1705906800,41201.4,41210.3,40971.3,41042.6
1705910400,41042.7,41044.6,40755.8,40957.3
1705914000,40957.2,41050,40508.7,40745.4
1705917600,40745.4,40850,40353.7,40703.5
1705921200,40703.4,40947,40663.6,40809.4
1705924800,40809.5,40925.3,40682.7,40885.6
1705928400,40885.7,41253.7,40861.8,40941.9
1705932000,40942,40979.1,40501.7,40690.1
1705935600,40690,40857.8,40333,40774.7
1705939200,40775,40880.1,40401.7,40524.1
1705942800,40524.1,40816,40460,40714.8
1705946400,40714.9,40803.2,39965,40320.7
1705950000,40320.7,40576,39402,39812.5
1705953600,39812.6,40360,39746.9,40181.8
1705957200,40181.7,40203.1,39839.6,39854.4
1705960800,39854.4,40082,39450,39829.9
1705964400,39829.9,39963.7,39480,39567
1705968000,39567.1,39892.9,39508,39869.2
1705971600,39869.2,39920,39708.5,39828
1705975200,39828,40064,39803.5,40058.9
1705978800,40059,40121.2,39972.5,40000.1
1705982400,40000.1,40172.7,40000,40055.1
1705986000,40055.1,40122.1,40051.7,40064.8
1705989600,40064.8,40128,39950.7,40019.5
1705993200,40019.5,40031.2,39656.8,39773.9
1705996800,39773.9,39862.9,39312.6,39460.7
1706000400,39460.6,39492.9,38902.6,38964.5
1706004000,38964.6,39160.9,38850,38917
1706007600,38917,39050,38652.3,38850.1
1706011200,38850.2,39097.2,38753.1,39065.7
1706014800,39065.7,39079.5,38848,38857.8
1706018400,38857.9,38905.7,38545,38768.6
1706022000,38768.5,39479.2,38767,39197.4
1706025600,39197.5,39383,38925.6,39312.8
1706029200,39312.7,39645,39265.5,39404
1706032800,39404,39654.2,39081.6,39087.1
1706036400,39087.2,39287.2,38983,39140.1
1706040000,39140.1,39359,39031.3,39178
1706043600,39177.6,39303.9,39060.2,39216.6
1706047200,39216.6,39558.5,39190,39468.3
1706050800,39468.2,39898,39463.3,39890
1706054400,39889.9,40247,39779,40166.9
1706058000,40166.9,40166.9,39745,39763.2
1706061600,39763.2,39887.1,39689,39759.3
1706065200,39759.4,39790.7,39563.8,39611.2
1706068800,39611.3,39744.3,39550,39648.8
1706072400,39648.7,39849.2,39648.6,39791.8
1706076000,39791.7,39900,39656.3,39883.6
1706079600,39883.5,40179.7,39810.1,39979.4
1706083200,39979.5,40134.9,39844.7,39948.6
1706086800,39948.6,40094.6,39900.2,40015.6
1706090400,40015.7,40560.6,39977.4,40346
1706094000,40346.5,40364.4,40081.1,40195.2
1706097600,40195.1,40287.8,39962.8,40030.4
1706101200,40030.4,40111.3,39872,39976.2
1706104800,39976.2,40224.4,39754.4,39907
1706108400,39907,40116.6,39831,40046.7
1706112000,40046.7,40190,39909.3,40186
1706115600,40186,40208.4,40036.2,40131
1706119200,40131,40149.5,39602,39757.9
1706122800,39757.9,39849.2,39632,39797.4
1706126400,39797.4,40000,39510,39548
1706130000,39547.9,39788.1,39493.3,39788.1
1706133600,39788.1,39897.9,39747.8,39872.5
1706137200,39872.6,40171.3,39836.5,40078.7
1706140800,40078.8,40170,40007.1,40160.4
1706144400,40160.4,40170,39916.4,39975.6
1706148000,39975.5,40063.4,39901,39931.7
1706151600,39931.7,40096.6,39922.1,40002.8
1706155200,40002.8,40028.3,39900.4,39949.4
1706158800,39949.4,39959.7,39778.3,39865.4
1706162400,39865.4,40049.3,39865.3,40028
1706166000,40028,40131.9,39975.7,40119.6
1706169600,40119.6,40175.1,40012.1,40069.3
1706173200,40069.4,40125,40018.4,40023.4
1706176800,40023.4,40115.3,39950,40103.3
1706180400,40103.3,40300,40069.8,40165.5
1706184000,40165.5,40280,39818.6,39854.7
1706187600,39854.7,39954.9,39720.5,39907.1
1706191200,39907.1,40078.6,39846.1,40000
1706194800,40000,40038.5,39605,39793.6
1706198400,39793.6,39847.5,39656,39700
1706202000,39699.9,39843.7,39535.3,39801.4
1706205600,39801.3,40053.6,39703.8,39832.6
1706209200,39832.5,39986.5,39722.3,39982.9
1706212800,39982.9,39987.2,39630,39827.1
1706216400,39827.1,39928.9,39776,39917.8
1706220000,39917.8,39980,39877.2,39945.6
1706223600,39945.5,39980,39886,39953.3
1706227200,39953.3,39965.1,39872,39889.9
1706230800,39889.9,39950,39813.1,39928.3
1706234400,39928.3,40250,39924,40133
1706238000,40133,40180,40052.4,40057
1706241600,40057.1,40216.7,40053.7,40133.8
1706245200,40133.8,40171.5,40072.8,40091.3
1706248800,40091.2,40146.9,39963.7,39993
1706252400,39993,40018.5,39880.9,39956
1706256000,39956,40168.1,39944.7,40118.3
1706259600,40118.2,40408,40016.3,40065.6
1706263200,40065.6,40750,40053.4,40672.4
1706266800,40672.4,41350,40665.1,41272
1706270400,41271.9,41490,41075.2,41128.2
1706274000,41128.1,41215.6,40890,41002.2
1706277600,41002.1,41587.3,41002.1,41581.1
1706281200,41581,41585.4,41200,41399.8
1706284800,41399.9,41985,41383.8,41944.3
1706288400,41944.4,41995,41740.7,41899.2
1706292000,41899.3,42187.1,41828.7,42083.8
1706295600,42083.8,42110,41912.6,42046
1706299200,42046.1,42239.3,41822,41960.9
1706302800,41961,42032,41859.8,41976.9
1706306400,41976.8,41994.7,41808.9,41887.6
1706310000,41887.7,41963.7,41779.2,41806.4
1706313600,41806.4,41849.9,41681.8,41772.8
1706317200,41772.8,41924,41754.2,41804.9
1706320800,41804.8,41886,41801.7,41822.2
1706324400,41822.2,41854,41755,41805.2
1706328000,41805.1,41868.3,41780,41828.7
1706331600,41828.7,41880.5,41721,41748.2
1706335200,41748.1,41803.6,41672.5,41694.8
1706338800,41694.8,41723.7,41594,41699.1
1706342400,41699,41720.2,41400,41455.4
1706346000,41455.3,41726,41360.1,41656.4
1706349600,41656.4,41786,41632,41731.6
1706353200,41731.5,41774.8,41679,41744.7
1706356800,41744.7,41798,41689.3,41730.6
1706360400,41730.6,41795.1,41704,41726.9
1706364000,41727,41813.6,41710,41745
1706367600,41745.1,41880,41712.9,41797.4
1706371200,41797.5,41880,41769.6,41789.2
1706374800,41789.3,41833.9,41758.3,41769.4
1706378400,41769.4,41807.2,41727,41784.9
1706382000,41785,41977,41775.1,41896.4
1706385600,41896.5,42070,41896.4,42049.6
1706389200,42049.6,42165.6,42001.8,42137.8
1706392800,42137.8,42187.1,42057.6,42135.3
1706396400,42135.4,42156.7,42055.4,42102.2
1706400000,42102.2,42127,41908.2,41976.3
1706403600,41976.3,42236.9,41976.2,42074.4
1706407200,42074.5,42162.4,42069.1,42082.8
1706410800,42082.9,42229.3,42066.9,42210
1706414400,42210.1,42764.8,42204,42710.4
1706418000,42710.5,42836,42427.8,42538.1
1706421600,42538.1,42563,42259.5,42388.5
1706425200,42388.6,42514.3,42336.3,42369.9
1706428800,42370,42600,42301.1,42475.1
1706432400,42475.2,42688,42402.8,42559.9
1706436000,42559.9,42634,42480.1,42584.9
1706439600,42585,42598,42333,42456.6
1706443200,42456.5,42479.7,42268.2,42403.1
1706446800,42403,42439.9,42220.1,42385.8
1706450400,42385.7,42525,42228.4,42271.3
1706454000,42271.4,42399.6,42130,42244.5
1706457600,42244.5,42340,42119.4,42293.1
1706461200,42293.2,42299.3,42073.8,42152.5
1706464800,42152.6,42163,41912.8,41952.6
1706468400,41952.6,42014.1,41700,41770.6
1706472000,41770.6,41964,41660.9,41929.9
1706475600,41929.9,42019,41791.5,41963.1
1706479200,41963,41969.5,41600,41824.9
1706482800,41824.9,42067.5,41735,42021.2
1706486400,42021.2,42061,41865.4,41952.1
1706490000,41952.1,42310.6,41950,42144.3
1706493600,42144.4,42318.6,42108,42220.7
1706497200,42220.8,42493,42219.9,42306.4
1706500800,42306.5,42326.9,42175,42201.8
1706504400,42201.9,42269.5,42110,42127.1
1706508000,42127.9,42237,42116.4,42150.6
1706511600,42150.6,42230.5,41966.2,42040
1706515200,42040,42140,41953,42107.2
1706518800,42107.3,42328,41932.9,42279.6
