time,open,high,low,close
1782234000,62522.9,62529.1,62437.6,62460.6
1782234300,62460.7,62495.5,62340,62424.7
1782234600,62424.8,62515,62390,62401.5
1782234900,62401.4,62549.8,62400,62547.7
1782235200,62547.7,62606.2,62539.4,62581
1782235500,62581.1,62642.3,62578.1,62616.8
1782235800,62616.8,62634.6,62466.6,62583.6
1782236100,62583.6,62668.7,62547.1,62569.9
1782236400,62569.9,62572,62478.4,62500.1
1782236700,62500.1,62528.3,62450.7,62451
1782237000,62451.1,62474.2,62366,62366.3
1782237300,62366.4,62373.1,62301.7,62330
1782237600,62330,62420,62330,62360.8
1782237900,62360.8,62360.9,62242.2,62285.7
1782238200,62285.7,62365,62285.6,62340.5
1782238500,62340.5,62369.3,62291.6,62344.3
1782238800,62344.2,62383.6,62308.8,62348.4
1782239100,62348.4,62355.4,62312,62322.2
1782239400,62322.2,62322.2,62260.9,62274.6
1782239700,62274.5,62288.2,62222,62236
1782240000,62236.1,62236.1,62118.4,62125.5
1782240300,62125.5,62169.1,62075.6,62137.3
1782240600,62137.2,62239.8,62133.9,62225.2
1782240900,62225.2,62242.9,62190.4,62215.3
1782241200,62215.3,62348.1,62201.3,62344.5
1782241500,62344.6,62407.5,62280,62319.5
1782241800,62319.6,62376.3,62291,62343.1
1782242100,62343,62346.8,62276.4,62278.6
1782242400,62278.7,62346.2,62225,62294.7
1782242700,62294.8,62421.5,62277.2,62417.2
1782243000,62417.2,62467.2,62367.7,62380.1
1782243300,62380.1,62405.4,62302,62332.2
1782243600,62332.2,62345.1,62272.9,62272.9
1782243900,62273,62291,62250,62278.5
1782244200,62278.4,62399.2,62272,62380.7
1782244500,62380.7,62400,62322.8,62365.7
1782244800,62365.7,62518.5,62365.7,62428.4
1782245100,62428.5,62484,62421.5,62475
1782245400,62475.1,62481.7,62406.6,62416
1782245700,62416.1,62452.7,62383.6,62449.2
1782246000,62449.2,62466.6,62406.6,62426.4
1782246300,62426.4,62495.9,62390.6,62464.5
1782246600,62464.5,62473.5,62428,62445.5
1782246900,62445.5,62464.8,62420.1,62463.7
1782247200,62463.7,62463.8,62435,62448.7
1782247500,62448.7,62450.5,62397.1,62401.1
1782247800,62401.2,62442,62344.2,62377.8
1782248100,62377.7,62450,62377.7,62439.8
1782248400,62439.9,62587.6,62439.9,62534.3
1782248700,62534.3,62561.3,62491.5,62499.5
1782249000,62499.6,62506.2,62460.6,62488.6
1782249300,62488.5,62521.7,62434.9,62453.1
1782249600,62453.2,62503.6,62450.3,62503.5
1782249900,62503.5,62544.9,62487.4,62543.4
1782250200,62543.4,62554.6,62523.4,62528.9
1782250500,62528.9,62560,62523.4,62547.5
1782250800,62547.4,62606,62530.4,62592.1
1782251100,62592,62629.5,62585,62592.9
1782251400,62592.8,62629.9,62571.9,62572
1782251700,62572,62589.3,62550,62563.1
1782252000,62563.1,62644.9,62553,62621.5
1782252300,62621.5,62712.9,62606.6,62688.9
1782252600,62688.9,62746.4,62671.2,62714.5
1782252900,62714.4,62749.9,62686.1,62686.1
1782253200,62686.1,62699.9,62526.5,62555.3
1782253500,62555.4,62590,62526.3,62581.6
1782253800,62581.7,62599,62533.3,62536.3
1782254100,62536.4,62563,62501.1,62540
1782254400,62540,62554.8,62515.7,62515.7
1782254700,62515.7,62552.9,62508.5,62512.1
1782255000,62512.1,62536.3,62488.1,62532.2
1782255300,62532.3,62589.7,62528,62560.1
1782255600,62560.1,62583,62463.7,62531.9
1782255900,62532,62533.5,62473,62481.8
1782256200,62481.9,62538.5,62478.7,62485.9
1782256500,62486,62558.2,62486,62547.3
1782256800,62547.2,62625.3,62521.1,62620.5
1782257100,62620.6,62657.9,62607,62630.7
1782257400,62630.8,62647,62608,62633.5
1782257700,62633.4,62640.8,62562.4,62562.4
1782258000,62562.4,62597.9,62562.4,62585.9
1782258300,62585.8,62770.6,62579.8,62696.5
1782258600,62696.5,62718,62677.8,62684.4
1782258900,62684.4,62717.1,62684.3,62696.7
1782259200,62696.7,62785.4,62696.7,62721.1
1782259500,62721.1,62890,62700.2,62829.9
1782259800,62830,62870,62781,62862.5
1782260100,62862.6,62893.1,62811,62869.9
1782260400,62869.8,62869.9,62790,62808.6
1782260700,62808.6,62854.2,62781.2,62819.3
1782261000,62819.3,62838.4,62762.8,62823.4
1782261300,62823.4,62999.9,62823.4,62986.8
1782261600,62986.8,62998.5,62920,62925
1782261900,62925,62967.2,62866.8,62959.9
1782262200,62960,62999.9,62930,62954.6
1782262500,62954.6,62982.1,62904,62982.1
1782262800,62982.1,62994.6,62871.7,62876.9
1782263100,62876.9,62912,62815.1,62897.3
1782263400,62897.3,62967.2,62882.5,62950
1782263700,62950,62950.1,62737,62770.7
1782264000,62770.8,62905.9,62753.3,62873.3
1782264300,62873.2,62910,62847,62883.1
1782264600,62883.2,63090.9,62881.8,63052.7
1782264900,63052.8,63088.8,63004,63020.9
1782265200,63020.9,63027.6,62900,62916.5
1782265500,62916.6,62968,62911.9,62935
1782265800,62935,62997.6,62927.2,62981.1
1782266100,62981,62984.1,62899,62904.6
1782266400,62904.6,62994.6,62820,62829.8
1782266700,62829.8,62863.2,62776,62843.5
1782267000,62843.5,62865.7,62819.9,62845.5
1782267300,62845.6,62845.6,62739.7,62739.7
1782267600,62739.8,62739.8,62641.2,62671
1782267900,62671,62742.2,62670.9,62733.5
1782268200,62733.4,62756.4,62672.9,62694.9
1782268500,62694.9,62695,62572.1,62628
1782268800,62628.1,62779.2,62623,62700.1
1782269100,62700.1,62730,62662.7,62730
1782269400,62730,62749.2,62580.8,62580.9
1782269700,62580.9,62687.4,62574.5,62598
1782270000,62598,62656.6,62563.2,62607.5
1782270300,62607.5,62635.7,62523.9,62585.4
1782270600,62585.5,62636.3,62555.8,62555.9
1782270900,62555.9,62555.9,62402.8,62437
1782271200,62436.9,62547.7,62436.9,62529.3
1782271500,62529.3,62647.9,62529.2,62642.5
1782271800,62642.4,62738.6,62641.7,62719.2
1782272100,62719.2,62800,62719.2,62788.1
1782272400,62788.1,62796.5,62762.5,62771.2
1782272700,62771.3,62804,62741.9,62741.9
1782273000,62741.9,62770,62721,62728.2
1782273300,62728.3,62736.5,62695,62704.6
1782273600,62704.6,62729,62595.2,62625.2
1782273900,62625.3,62645.7,62604.8,62608.7
1782274200,62608.6,62652.6,62607.8,62639.9
1782274500,62640,62672.7,62587.2,62613.6
1782274800,62613.6,62620,62501,62501
1782275100,62501.1,62595.2,62500,62564.4
1782275400,62564.5,62723.4,62560.1,62662.9
1782275700,62662.9,62699.3,62642.7,62642.7
1782276000,62642.7,62656,62623.4,62629.8
1782276300,62629.9,62762.3,62629.8,62753.4
1782276600,62753.4,62779.9,62707,62727.8
1782276900,62727.9,62758,62711.3,62720.6
1782277200,62720.7,62789.8,62720.6,62740.7
1782277500,62740.7,62797,62678,62797
1782277800,62797,62818,62737.8,62759.7
1782278100,62759.7,62847,62750,62808.1
1782278400,62808,62842.1,62737.5,62842
1782278700,62842,62862.9,62822,62848.5
1782279000,62848.5,62888,62827,62869.2
1782279300,62869.2,63053.5,62869.1,62934
1782279600,62934.1,62967.8,62881.8,62900.9
1782279900,62900.9,62936.4,62871.7,62889.9
1782280200,62889.9,62889.9,62830,62852.8
1782280500,62852.9,62863.9,62835,62859.9
1782280800,62859.8,62873.4,62735.2,62742
1782281100,62742,62841.4,62742,62825.1
1782281400,62825,62853.7,62779.9,62811.8
1782281700,62811.5,62822.2,62757.5,62781.5
1782282000,62781.5,62832,62760,62811.8
1782282300,62811.8,62888,62800,62829.8
1782282600,62829.8,62837.2,62789.5,62815.3
1782282900,62815.3,62851.9,62804.6,62821.9
1782283200,62821.9,62835.2,62756.8,62756.8
1782283500,62756.8,62765.7,62700,62721.8
1782283800,62721.7,62770.7,62708.9,62758
1782284100,62758.1,62762.3,62742,62754.6
1782284400,62754.7,62781.6,62691.2,62779.9
1782284700,62779.9,62790.5,62656.5,62676.6
1782285000,62676.6,62822,62667.7,62788.8
1782285300,62788.7,62792.9,62709.5,62716.1
1782285600,62716,62738.5,62678.4,62698.4
1782285900,62698.4,62710.7,62640,62640.5
1782286200,62640.5,62707.1,62629.9,62672.8
1782286500,62672.7,62688.2,62600.8,62621.5
1782286800,62621.4,62677.8,62621.4,62668.8
1782287100,62668.7,62705.4,62600.4,62637.8
1782287400,62637.8,62662.4,62570.8,62636.1
1782287700,62636,62659.8,62600,62630.3
1782288000,62630.4,62673.6,62605.8,62631.7
1782288300,62631.8,62663.2,62584.7,62609.5
1782288600,62609.6,62638.4,62574,62637
1782288900,62637,62695.6,62613.2,62621.2
1782289200,62621.2,62697.9,62616.6,62676.3
1782289500,62676.2,62689.5,62654,62683.5
1782289800,62683.5,62776.7,62645.3,62743.8
1782290100,62743.9,62750,62685.1,62701.5
1782290400,62701.5,62771.4,62680.2,62767.6
1782290700,62767.6,62774,62722.1,62722.1
1782291000,62722.2,62778.5,62714,62771.3
1782291300,62771.2,62786.2,62759.6,62773
1782291600,62773,62773,62650.1,62721.5
1782291900,62721.5,62766.6,62687.4,62709
1782292200,62709,62761.1,62686.3,62750.1
1782292500,62750.1,62757.8,62667.7,62700.7
1782292800,62700.6,62718.9,62677,62684.1
1782293100,62684.1,62696.5,62650,62655.3
1782293400,62655.3,62680.6,62613.9,62667.1
1782293700,62667,62676.3,62630.2,62669.2
1782294000,62669.2,62669.2,62609.1,62636
1782294300,62635.9,62671.6,62608.6,62651.5
1782294600,62651.4,62680,62645.5,62665.1
1782294900,62665.2,62693.3,62650,62650.2
1782295200,62650.2,62657.8,62572.2,62600.1
1782295500,62600,62644.2,62582.6,62605.6
1782295800,62605.6,62605.7,62528.7,62584.5
1782296100,62584.4,62610,62509.9,62510
1782296400,62509.9,62541.5,62426.1,62541.5
1782296700,62541.4,62554.8,62503.6,62515.7
1782297000,62515.9,62575.3,62485,62557.7
1782297300,62557.6,62572.2,62493.6,62572.2
1782297600,62572.1,62600,62552.8,62569.3
1782297900,62569.3,62574,62507.6,62520
1782298200,62520,62520,62427.9,62451.3
1782298500,62451.4,62457.7,62365.4,62416.8
1782298800,62416.9,62450,62386.2,62402.2
1782299100,62402.3,62412.4,62272.1,62291.8
1782299400,62291.9,62395.9,62291.8,62349.5
1782299700,62349.5,62378.2,62306.9,62334.7
1782300000,62334.7,62390,62289.7,62390
1782300300,62390,62390,62322.4,62351.8
1782300600,62351.9,62461.3,62351.8,62432.4
1782300900,62432.3,62608.9,62423.5,62604.7
1782301200,62604.7,62728.9,62575,62706.7
1782301500,62706.7,63209.6,62688.1,63070.5
1782301800,63070.5,63070.5,62871,62900.5
1782302100,62900.5,62900.6,62817.1,62887.7
1782302400,62887.8,62939.3,62810,62909.2
1782302700,62909.2,62922.9,62774.5,62871.7
1782303000,62871.6,62880,62783.4,62800
1782303300,62800,62874.6,62775,62779.8
1782303600,62779.9,62795.2,62733.8,62747.9
1782303900,62747.9,62807.8,62720.4,62790
1782304200,62790,62827.3,62727.6,62814
1782304500,62814,62874,62744.3,62838
1782304800,62838.1,62865.6,62786.9,62812.9
1782305100,62812.9,62829,62727.7,62727.7
1782305400,62727.7,62748.6,62577.2,62617.4
1782305700,62617.3,62641.2,62543.4,62589.5
1782306000,62589.5,62604,62357.4,62360
1782306300,62360,62411.7,62117.1,62217.1
1782306600,62217.1,62218.6,61952.8,62012.7
1782306900,62012.6,62208,61972.9,62174.4
1782307200,62174.5,62179,61642.5,61795.7
1782307500,61795.7,61884.7,61765.2,61824.5
1782307800,61824.5,62127.5,61680,62007.3
1782308100,62007.3,62050.1,61808.8,61820.5
1782308400,61820.5,61835.4,61348.5,61464.2
1782308700,61464.2,61555,61254.7,61458
1782309000,61457.9,61624.7,61424.9,61461.4
1782309300,61461.5,61465.2,61220.7,61308.2
1782309600,61308.2,61382.7,61150.7,61255.8
1782309900,61255.7,61434.5,61255,61326.9
1782310200,61326.9,61414.5,61077.6,61211.1
1782310500,61211,61292.7,60900,60992
1782310800,60991.9,61267,60866,61215.7
1782311100,61215.6,61263.6,61150,61209.3
1782311400,61209.4,61354.7,61194,61295
1782311700,61295,61359,61080.2,61082.1
1782312000,61082.1,61177.1,61032.8,61132.8
1782312300,61132.8,61226.8,61089,61111.4
1782312600,61111.4,61159.1,60964.1,60970.1
1782312900,60970,61119.2,60915,61085.3
1782313200,61085.3,61096.3,60908.1,60917.5
1782313500,60917.4,60974.8,60815.1,60885.4
1782313800,60885.4,60981.4,60840,60871.8
1782314100,60871.9,60974.7,60836,60957.4
1782314400,60957.5,61128.9,60912.7,60921.7
1782314700,60921.7,60967,60800,60854.4
1782315000,60854.4,60860,60646.1,60747.7
1782315300,60747.6,60759.2,60600,60632.8
1782315600,60632.7,60649.8,60509.7,60549.9
1782315900,60549.9,60560.5,60333,60405
1782316200,60405,60513,60346.4,60354.4
1782316500,60354.3,60400,60238,60254.9
1782316800,60254.9,60363.8,60241.6,60266.3
1782317100,60266.3,60402.1,60193,60374.9
1782317400,60375,60529.9,60374.9,60492.3
1782317700,60492.2,60549.1,60421.6,60509.5
1782318000,60509.4,60649.1,60440.2,60584.9
1782318300,60584.9,60594,60388.5,60519
1782318600,60519.1,60539.1,60432,60488.9
1782318900,60488.9,60537.2,60264.3,60277.9
1782319200,60277.9,60308.7,60113.2,60231.8
1782319500,60231.8,60231.8,59920,60049
1782319800,60049,60109.7,59260,59862.1
1782320100,59862.2,59924.1,59734.7,59808.2
1782320400,59808.3,60025.2,59765,59963.2
1782320700,59963.1,59963.2,59726.9,59893.4
1782321000,59893.3,59932.8,59670,59802
1782321300,59802.1,59840.2,59526.2,59562.1
1782321600,59562.2,59572.5,59300,59491.2
1782321900,59491.2,59760,59401.1,59645.3
1782322200,59645.3,59720.6,59475.4,59665.2
1782322500,59665.2,59665.2,59380.2,59439.4
1782322800,59439.3,59499.9,59226.5,59293.2
1782323100,59293.2,59448.7,59060,59355
1782323400,59354.9,59468.7,59313.8,59379.1
1782323700,59379.1,59464.5,59270.5,59363.7
1782324000,59363.6,59469.9,59269.4,59417.1
1782324300,59417,59560,59343,59502.1
1782324600,59502.1,59588,59460.1,59563.4
1782324900,59563.4,59748,59537.7,59728.5
1782325200,59728.4,59895.3,59700,59808.1
1782325500,59808.1,59895.3,59659.7,59677.9
1782325800,59678,59720,59607.9,59652.1
1782326100,59652,59679.7,59532.6,59555.3
1782326400,59555.4,59555.4,59455.6,59528.1
1782326700,59528.1,59577,59404.2,59426.1
1782327000,59426.1,59522.9,59380,59520
1782327300,59519.9,59617.8,59481,59569.5
1782327600,59569.5,59682.1,59560.6,59655
1782327900,59655,59710,59572,59690.9
1782328200,59690.8,59690.8,59484.7,59648.6
1782328500,59648.5,59659.4,59558.2,59636.3
1782328800,59636.3,59671.8,59569.3,59665.4
1782329100,59665.3,59814.4,59664.9,59802.6
1782329400,59802.5,59819.1,59693.8,59812.7
1782329700,59812.6,59879.1,59755,59804.3
1782330000,59804.4,59860.7,59720.1,59752.7
1782330300,59752.7,59835.8,59711.8,59774.5
1782330600,59774.5,59883.8,59727.6,59829.7
1782330900,59829.6,59973.3,59783.5,59923.8
1782331200,59923.7,60290.9,59813.9,60211.9
1782331500,60211.9,60765.7,60192.2,60678.7
1782331800,60678.7,60800,60616.4,60648.7
1782332100,60648.6,60756.2,60556.5,60700.1
1782332400,60700,60800,60599.9,60617.4
1782332700,60617.3,60767.9,60610.6,60745
1782333000,60744.9,60885.4,60650,60678
1782333300,60678,60865.6,60661,60818.3
1782333600,60818.4,60898.4,60813.4,60845.4
1782333900,60845.4,61153.5,60837.6,61144.3
1782334200,61144.2,61188,60957.2,60965.5
1782334500,60965.5,61015.2,60892.1,60926.5
1782334800,60926.5,60996,60711.8,60732.7
1782335100,60732.6,60765,60698.4,60749.6
1782335400,60749.6,60840.6,60633.1,60691.4
1782335700,60691.3,60833,60650.8,60811.2
1782336000,60811.3,60880,60755.1,60794.9
1782336300,60795,60832.7,60775.8,60822.3
1782336600,60822.2,60896.4,60762.7,60851.8
1782336900,60851.7,61075.7,60825.6,61049.3
1782337200,61049.3,61110.4,61024.4,61058.1
1782337500,61058.1,61115.2,60969.9,61035.5
1782337800,61035.5,61035.5,61004,61004.1
1782338100,61004,61088,61004,61073.6
1782338400,61073.6,61256,61005,61011.7
1782338700,61011.7,61085,61004,61038.4
1782339000,61038.3,61086,60971,60973.4
1782339300,60973.3,60988,60891,60902.3
1782339600,60902.3,60939.2,60869.7,60883.1
1782339900,60883.2,60900,60851.3,60858.3
1782340200,60858.3,60932.2,60858.3,60886
1782340500,60885.9,60918.2,60806,60809.1
1782340800,60809.1,60899.3,60752.8,60894.4
1782341100,60894.3,60894.4,60791.4,60803.4
1782341400,60803.4,60846.2,60789.1,60827.7
1782341700,60827.7,60869.9,60827.7,60850.2
1782342000,60850.3,60894.9,60799.9,60894.6
1782342300,60894.4,60936.7,60861.8,60869
1782342600,60868.9,60910,60823.8,60859.9
1782342900,60859.9,60895.7,60811.6,60813.1
1782343200,60813.1,60995.7,60813.1,60970
1782343500,60970.1,61006.8,60894.8,60956.1
1782343800,60956,61013.6,60925,61009.8
1782344100,61009.8,61038,60987.8,60987.8
1782344400,60987.9,61000,60931.5,61000
1782344700,61000,61045.7,60940.5,60978
1782345000,60978.1,61041.5,60911.2,61036.9
1782345300,61037,61086.3,61005.2,61051.2
1782345600,61051.2,61080,61006.3,61080
1782345900,61079.9,61138.9,61017.1,61036.3
1782346200,61036.4,61123.8,61000.1,61067.3
1782346500,61067.3,61079.5,60955.2,60955.2
1782346800,60955.2,61050,60925.3,60969.5
1782347100,60969.3,60974,60890.6,60895.7
1782347400,60895.7,60964.7,60880.6,60932.2
1782347700,60932.2,60934.2,60835.4,60854.8
1782348000,60854.7,60903.8,60808.1,60813.3
1782348300,60813.3,60830.4,60730,60815.2
1782348600,60815.2,60895.4,60788.9,60797.2
1782348900,60797.1,60812.9,60666,60786.9
1782349200,60786.9,60854.3,60719.2,60738.6
1782349500,60738.6,60791.5,60703.2,60735.3
1782349800,60735.3,60770,60714.3,60745.4
1782350100,60745.5,60799.9,60686.8,60758.5
1782350400,60758.6,60909.4,60758.5,60843.5
1782350700,60843.6,60852.3,60783,60827.8
1782351000,60827.7,60879.9,60780,60799.9
1782351300,60799.9,60869.1,60790.8,60842.7
1782351600,60842.7,60842.7,60781.8,60794.5
1782351900,60794.4,60850,60770.7,60849.9
1782352200,60850,60950,60850,60917.9
1782352500,60917.9,60960.5,60860,60892.9
1782352800,60892.9,60939,60855,60868.6
1782353100,60868.5,60868.6,60815.6,60837
1782353400,60837,60837.1,60690.6,60751.9
1782353700,60751.9,60876.1,60720,60871.9
1782354000,60872,60894.4,60812.4,60812.5
1782354300,60812.4,60918.3,60807.2,60901.5
1782354600,60901.5,60901.6,60836,60857.6
1782354900,60857.7,60903.7,60856.7,60886.7
1782355200,60886.9,60906.6,60719.9,60732.8
1782355500,60732.8,60792.9,60697.9,60716.3
1782355800,60716.3,60751.3,60660,60747.6
1782356100,60747.7,60781.4,60696.7,60763.2
1782356400,60763.3,60842.1,60760,60770.4
1782356700,60770.5,60799.1,60705,60785.6
1782357000,60785.7,60799.9,60689.5,60730
1782357300,60730.1,60812,60648,60811.9
1782357600,60812,60812,60740.9,60784.1
1782357900,60784,60804,60764.3,60764.3
1782358200,60764.3,60821.6,60751.6,60777.8
1782358500,60777.8,60777.8,60717,60721.4
1782358800,60721.5,60757.2,60715.5,60718.6
1782359100,60718.5,60776.3,60715.6,60764.1
1782359400,60763.9,60828,60741.5,60827.9
1782359700,60827.9,60877.7,60817.2,60853.9
1782360000,60854,60878.6,60830,60846.2
1782360300,60846.1,60854.3,60809.9,60814.2
1782360600,60814.3,60836.8,60788,60789.7
1782360900,60789.7,60802,60756.4,60796.5
1782361200,60796.6,60888,60787.8,60867.8
1782361500,60867.9,60877.4,60848.4,60865.5
1782361800,60865.5,60865.5,60780,60824.4
1782362100,60824.5,60930.2,60819.1,60926.5
1782362400,60926.5,60949.9,60867.9,60949.8
1782362700,60949.8,61057.5,60940.9,61042.8
1782363000,61042.8,61207,61034.7,61173
1782363300,61173,61389,61165,61323.2
1782363600,61323.3,61570.2,61241.9,61479.8
1782363900,61479.8,61733.9,61456.9,61660.3
1782364200,61660.4,61679.8,61482.1,61615.9
1782364500,61615.8,61685.5,61529.9,61575.6
1782364800,61575.5,61800,61437.6,61643
1782365100,61643,61657.5,61551.7,61579.5
1782365400,61579.4,61629.9,61534.2,61624.7
1782365700,61624.8,61625.5,61535.4,61536.2
1782366000,61536.3,61575.4,61494.4,61499.8
1782366300,61499.8,61569.8,61480,61560.1
1782366600,61560.1,61650,61539.2,61582.8
1782366900,61582.9,61630.6,61557.9,61567.1
1782367200,61567.1,61650,61567.1,61585
1782367500,61585.1,61653.7,61569.5,61650.9
1782367800,61650.8,61733,61647.6,61681.1
1782368100,61681,61773.4,61651.9,61695.7
1782368400,61695.7,61695.7,61606.7,61635.6
1782368700,61635.6,61667.6,61613.2,61638.6
1782369000,61638.6,61709.7,61620.6,61687
1782369300,61687,61697.6,61624.5,61692.2
1782369600,61692.2,61732,61646.6,61728.8
1782369900,61728.7,61749.9,61698.2,61738.1
1782370200,61738.1,61763.4,61724,61739.7
1782370500,61739.6,61829.1,61681.6,61693.5
1782370800,61693.5,61749.7,61633.7,61704.2
1782371100,61704.1,61727.6,61632.2,61725.1
1782371400,61725.1,61800,61692.6,61724.2
1782371700,61724.2,61866,61724.1,61824.5
1782372000,61824.5,61833.5,61736.3,61804.3
1782372300,61804.2,61821.2,61766.1,61774.2
1782372600,61774.1,61840,61774.1,61823
1782372900,61823.1,61892.3,61823.1,61879.6
1782373200,61879.6,61931.1,61873,61886
1782373500,61886,61886.1,61819,61819.1
1782373800,61819.1,61853.8,61780.1,61843.9
1782374100,61843.9,61915.3,61820.9,61886.7
1782374400,61886.8,61897.6,61815.5,61815.5
1782374700,61815.5,61839.6,61726.7,61774.7
1782375000,61774.6,61791.6,61763,61770.5
1782375300,61770.5,61771,61711,61724
1782375600,61724.1,61739.4,61700,61700
1782375900,61700,61757.7,61677.1,61753.8
1782376200,61753.7,61753.8,61700,61702.5
1782376500,61702.6,61716.7,61688.6,61712.9
1782376800,61713,61734.8,61705.3,61729.5
1782377100,61729.5,61774.2,61712,61766.1
1782377400,61766.1,61767.7,61730,61748.9
1782377700,61749,61749,61653,61686.4
1782378000,61686.5,61707.7,61653,61707.4
1782378300,61707.4,61738,61686.4,61724.3
1782378600,61724.4,61764.9,61715.2,61715.2
1782378900,61715.2,61741.2,61690.7,61704.3
1782379200,61704.4,61704.4,61578.4,61630.8
1782379500,61630.9,61691.8,61617.1,61665.3
1782379800,61665.3,61736.6,61655.8,61704.7
1782380100,61704.6,61747.4,61679.8,61703.9
1782380400,61703.8,61748.7,61696.5,61724.4
1782380700,61724.5,61743.5,61717.9,61725.5
1782381000,61725.6,61756,61708.2,61716.4
1782381300,61716.4,61729.2,61672.3,61707.8
1782381600,61707.9,61727.9,61703.5,61704.7
1782381900,61704.8,61707.9,61636.4,61654.2
1782382200,61654.1,61666.6,61626.3,61657.4
1782382500,61657.4,61725.1,61634.2,61634.2
1782382800,61634.3,61634.3,61555.9,61559.3
1782383100,61559.4,61584.2,61540,61550.4
1782383400,61550.4,61564.9,61517,61522.1
1782383700,61522.2,61547.4,61472.6,61498.6
1782384000,61498.7,61507.5,61362.2,61369
1782384300,61369.1,61378.8,61286.5,61314.3
1782384600,61314.3,61353.7,61297.4,61316.8
1782384900,61316.4,61319.9,61228.4,61245.3
1782385200,61245.4,61309.4,61135,61181.4
1782385500,61181.4,61187.4,61033.5,61044.3
1782385800,61044.3,61339.8,61044.2,61330.1
1782386100,61330.1,61395.3,61244.1,61316
1782386400,61316.1,61355,61240,61260
1782386700,61260,61296,61220,61220
1782387000,61220,61291.9,61220,61235.9
1782387300,61235.9,61340.7,61220.2,61308.7
1782387600,61308.8,61373.8,61286.3,61297.7
1782387900,61297.7,61297.7,61134.6,61134.6
1782388200,61134.6,61248,61125.4,61144.1
1782388500,61144.2,61259.7,61138.1,61258.2
1782388800,61258.2,61352,61200,61212.7
1782389100,61212.7,61253.8,61126.1,61207.8
1782389400,61207.8,61221.5,61150,61194.1
1782389700,61194.1,61216.8,61130.2,61134.3
1782390000,61134.2,61199.9,61122.6,61179.9
1782390300,61179.8,61245.3,61048.5,61077
1782390600,61076.9,61742.9,61076.9,61347.1
1782390900,61347,61438.7,61291.9,61389.4
1782391200,61389.4,61405.6,61305.6,61352.6
1782391500,61352.5,61384.2,61260,61314.7
1782391800,61314.8,61384.3,61270.1,61280
1782392100,61280,61289.4,61117.9,61216.4
1782392400,61216.4,61300.1,61171.3,61232.8
1782392700,61232.9,61238.9,61140.3,61200.1
1782393000,61200.2,61339.9,61175.4,61296.5
1782393300,61296.6,61346.4,61250,61296.6
1782393600,61296.7,61300.5,61206.3,61226.8
1782393900,61226.7,61238.9,61163.9,61210.1
1782394200,61210.2,61319.8,60851.7,60989.5
1782394500,60989.5,61083,60633,60641.9
1782394800,60641.9,60671,60050.6,60054.1
1782395100,60054.2,60227.6,59255,59491.5
1782395400,59491.6,59576,58650,58768.8
1782395700,58768.7,58909.5,58030,58248.4
1782396000,58248.4,59094.6,58248.4,58878
1782396300,58877.9,59455.9,58835.5,59443.6
1782396600,59443.6,59713,59216.3,59228.7
1782396900,59228.6,59380.4,58755,59193.8
1782397200,59193.7,59530,59127.2,59270
1782397500,59270.1,59527.1,59270.1,59292.8
1782397800,59292.9,60466.9,59145.7,60025.4
1782398100,60025.4,60056.7,59547.5,59723.8
1782398400,59723.8,59735.3,59388,59459.9
1782398700,59459.9,59547.4,59322,59473
1782399000,59472.9,59773.1,59469.4,59686
1782399300,59685.6,59709.7,59410,59448.7
1782399600,59448.7,59457.5,59024.9,59321
1782399900,59321,59399.6,59141.3,59260
1782400200,59259.9,59277.9,59022.7,59032.9
1782400500,59032.9,59346.9,58835.2,59288.7
1782400800,59288.6,59359.9,59127.1,59345.3
1782401100,59345.4,59362.8,59185.7,59241.4
1782401400,59241.4,59306.6,59130,59246.1
1782401700,59246.1,59527.1,59218.1,59218.2
1782402000,59218.1,59263.5,59050,59172.4
1782402300,59172.3,59377.9,59146,59228.9
1782402600,59229,59443.8,59220,59375.7
1782402900,59375.7,59630.2,59365.6,59536.2
1782403200,59536.2,59617.2,59451.1,59523.3
1782403500,59523.2,59943,59439,59918.3
1782403800,59918.2,60035.7,59648.5,59727.3
1782404100,59727.4,59815.8,59650,59783.5
1782404400,59783.5,59820.3,59657.3,59740.9
1782404700,59740.9,59750,59671,59718.7
1782405000,59718.6,59718.7,59357.1,59357.1
1782405300,59357.2,59510,59275.2,59322.4
1782405600,59322.4,59340.1,59215.4,59248.5
1782405900,59248.7,59339.7,59130,59318.2
1782406200,59318.1,59372.7,59224.5,59269.6
1782406500,59269.6,59326.5,59190.1,59284
1782406800,59284.1,59339.3,59155,59155.1
1782407100,59155,59245.4,59114.4,59245.3
1782407400,59245.3,59447.8,59224.9,59381
1782407700,59380.9,59584.7,59380.9,59399.6
1782408000,59399.7,59515.8,59312.7,59442.7
1782408300,59442.3,59583.7,59430.8,59534.1
1782408600,59534,59576.7,59466.5,59507.1
1782408900,59507.1,59720,59480,59633.7
1782409200,59633.8,59679.2,59505.1,59505.2
1782409500,59505.1,59508.2,59433.3,59492.8
1782409800,59492.8,59617.1,59417.8,59583.2
1782410100,59583.2,59666.1,59456,59656.3
1782410400,59656.3,59775,59522.1,59652
1782410700,59652,59671.2,59544.5,59631
1782411000,59631,59645.9,59366,59375.3
1782411300,59375.4,59728,59375,59650.6
1782411600,59650.5,59705.6,59521.5,59535.8
1782411900,59535.8,59703.1,59535.1,59693
1782412200,59693.1,59693.1,59389.4,59399
