time,open,high,low,close
1773666600,25171.25,25174.25,25159.5,25163.75
1773666900,25164.25,25171.25,25155.25,25166
1773667200,25165.5,25178,25157,25161.75
1773667500,25161.25,25170.25,25156,25162.75
1773667800,25162.75,25214.75,25130,25198.25
1773668100,25197.25,25224,25181,25191
1773668400,25191,25201.25,25167.25,25178.5
1773668700,25178.25,25242,25176,25220.75
1773669000,25220.75,25222.5,25190.75,25205.25
1773669300,25205.75,25251.25,25187.5,25243.75
1773669600,25243,25247,25203.25,25214.75
1773669900,25216.5,25255.25,25205,25246.5
1773670200,25246,25268.25,25231.5,25242.25
1773670500,25243,25267.75,25233,25242
1773670800,25241,25272.75,25238.25,25258.25
1773671100,25258,25261.75,25223.25,25224.5
1773671400,25225,25228,25171.75,25177.25
1773671700,25176.25,25205.5,25145.5,25150.75
1773672000,25150.75,25170.5,25140.75,25151.5
1773672300,25151.25,25182.25,25137,25150
1773672600,25149.75,25186.5,25109.25,25181.25
1773672900,25179.75,25202.5,25165.5,25201.5
1773673200,25201.75,25207,25167,25173
1773673500,25173,25190,25154,25189.5
1773673800,25189,25215.75,25162.5,25208.75
1773674100,25208.25,25217.25,25186.5,25216.75
1773674400,25217,25243.5,25207.5,25236.75
1773674700,25237.25,25241.25,25209.75,25222.75
1773675000,25222.25,25246.75,25222,25236.75
1773675300,25236.5,25244.25,25227,25229.5
1773675600,25229,25237,25218.5,25225
1773675900,25224.5,25241,25223.75,25235.5
1773676200,25235.75,25236.25,25200.25,25212.75
1773676500,25213.25,25222,25175.25,25182.5
1773676800,25182.25,25199.5,25171.25,25172.75
1773677100,25173.25,25211,25171.25,25188.25
1773677400,25190,25204.75,25175.75,25188.5
1773677700,25187.5,25199.75,25167,25179.5
1773678000,25180.75,25182,25137,25137.5
1773678300,25137.75,25155.5,25127.75,25140.75
1773678600,25139.75,25158,25124.25,25139
1773678900,25138.25,25171.5,25138,25168.25
1773679200,25167.5,25195.75,25157,25187.5
1773679500,25188.5,25198,25171.25,25182.25
1773679800,25183.5,25205.25,25178.5,25188.25
1773680100,25187.5,25197,25176,25181
1773680400,25181.75,25228,25181.25,25194.75
1773680700,25195.75,25215.5,25189,25201
1773681000,25201.25,25225,25201,25215
1773681300,25214.25,25219,25198,25215.25
1773681600,25216.25,25234.25,25214.75,25221.75
1773681900,25222,25229.5,25200.5,25203.5
1773682200,25204,25219,25193.25,25203
1773682500,25202.5,25213.25,25188.5,25192.25
1773682800,25192.25,25200,25178.25,25180.5
1773683100,25181.75,25203.5,25166.5,25176
1773683400,25175.75,25194,25159,25181.5
1773683700,25181.5,25200,25175,25188.5
1773684000,25189.75,25207.75,25183.5,25205.5
1773684300,25206,25228,25200,25217.75
1773684600,25218.25,25225,25203,25212.75
1773684900,25213.5,25231,25210.25,25222.25
1773685200,25222.75,25228.75,25214.25,25225.75
1773685500,25225.75,25237,25216.75,25226.5
1773685800,25226.25,25232,25211.25,25220.25
1773686100,25220,25233.25,25213.25,25229.5
1773686400,25229.75,25242.5,25222.5,25237.75
1773686700,25237.75,25242.5,25231.75,25232.75
1773687000,25232.5,25233,25218,25218.75
1773687300,25219.5,25221.5,25208.5,25211.75
1773687600,25211,25225.25,25201,25209.25
1773687900,25209.25,25294.5,25193.5,25292.75
1773688200,25292,25323.25,25208,25217
1773688500,25216.5,25239.25,25202,25204.25
1773688800,25204.25,25210.5,25175.5,25184.75
1773689100,25183.5,25204.5,25166.5,25190.5
1773689400,25190.5,25199.75,25175.25,25184.75
1773689700,25185.25,25200.25,25173.5,25179.25
1773690000,25178,25186.5,25156,25163.75
1773690300,25164.75,25171.5,25152,25163.25
1773690600,25163.5,25178.5,25143.5,25160.5
1773690900,25160.25,25187.75,25157.75,25176.5
1773691200,25176.75,25185.75,25158.25,25168
1773691500,25169,25192.25,25169,25182
1773691800,25181.75,25191,25178.25,25186.5
1773692100,25188,25188.25,25174.75,25175.5
1773692400,25175.5,25176.5,25157.75,25158.5
1773692700,25159.25,25163.75,25155.75,25157
1773693000,25158.25,25163.25,25147.25,25159.25
1773693300,25158.75,25162,25153.25,25158.25
1773693600,25157.5,25173,25154.5,25157.5
1773693900,25159,25166,25152.5,25164.25
1773694200,25164.25,25168,25160.5,25164.25
1773694500,25163.25,25167.75,25155.75,25166.5
1773698400,25169.25,25172.75,25138.5,25141.25
1773698700,25141,25154.75,25136.5,25145
1773699000,25145,25156.75,25138.75,25149.75
1773699300,25148.75,25149.5,25133.25,25135.75
1773699600,25135.5,25159.25,25133.75,25156
1773699900,25157,25170.25,25149.5,25156.5
1773700200,25156.25,25160.25,25138.75,25140.5
1773700500,25140.75,25144.5,25131.25,25134
1773700800,25134,25138.75,25131.75,25136.25
1773701100,25137,25140.75,25134.25,25135.25
1773701400,25133.75,25136.75,25127.25,25128.5
1773701700,25128.25,25138,25128,25133.5
1773702000,25133,25155,25131.5,25140.25
1773702300,25140.5,25147.25,25140,25143.75
1773702600,25144,25151,25135.25,25140.5
1773702900,25141.25,25142.5,25130.5,25140.75
1773703200,25140.5,25146.25,25135.75,25138
1773703500,25137,25149,25132.5,25145.5
1773703800,25146.25,25158.75,25142.5,25152
1773704100,25151.75,25154,25145.5,25152
1773704400,25152,25165.75,25152,25159.5
1773704700,25159.75,25164.25,25149.25,25156.75
1773705000,25156.5,25167,25156.25,25164.25
1773705300,25164.5,25175.75,25159,25173.75
1773705600,25174,25175,25137.5,25138
1773705900,25138.75,25161,25138.5,25151.25
1773706200,25152.5,25160.25,25147.5,25150.75
1773706500,25149.75,25156,25135.5,25145.25
1773706800,25145,25145.5,25119,25120.5
1773707100,25120.75,25132.5,25110.5,25125.25
1773707400,25125,25143.5,25124.5,25139.5
1773707700,25139.25,25155.75,25134.25,25135.75
1773708000,25136,25139,25115.25,25119.75
1773708300,25120.5,25130.25,25115.25,25118.25
1773708600,25118.25,25119.25,25104.75,25108
1773708900,25108.5,25112,25098,25107
1773709200,25107.25,25119.25,25105,25117
1773709500,25117.5,25127,25117.25,25120.5
1773709800,25121.5,25132.75,25117.5,25123
1773710100,25123.5,25128,25112,25114.75
1773710400,25114.5,25118,25107.75,25115.25
1773710700,25115.25,25122,25107,25119.5
1773711000,25119.5,25137.25,25118,25136.25
1773711300,25137,25141.5,25121.75,25126
1773711600,25124.75,25126.25,25104.5,25115
1773711900,25114.75,25116.5,25103.25,25112.25
1773712200,25113.25,25127,25112,25126.25
1773712500,25126.25,25132.25,25124.75,25128.5
1773712800,25129,25132.75,25121.5,25122.75
1773713100,25122.5,25124.75,25109.25,25113.75
1773713400,25114,25119.5,25109.75,25117.5
1773713700,25118.25,25119,25106.5,25112
1773714000,25111.5,25123.5,25109,25120
1773714300,25119.5,25121.25,25113.75,25114.75
1773714600,25115.5,25125.75,25114.75,25120.25
1773714900,25120.25,25123.75,25112.75,25117.75
1773715200,25118,25119,25111.5,25115.75
1773715500,25116.25,25117.5,25107.5,25110.5
1773715800,25109,25109,25090.25,25097
1773716100,25097.5,25100.75,25079,25085
1773716400,25084.5,25092.5,25081,25086.25
1773716700,25085.75,25088.25,25078.25,25086.25
1773717000,25086.5,25092,25085.75,25089.5
1773717300,25089.75,25105.25,25089.5,25100.5
1773717600,25100.5,25101.5,25092.5,25093.75
1773717900,25093.5,25097.75,25090.75,25095.25
1773718200,25094.75,25098.75,25084.25,25087.75
1773718500,25087.25,25091,25081.25,25085
1773718800,25084.75,25089,25073.75,25087.75
1773719100,25088,25091,25081.5,25087.5
1773719400,25087.75,25092.5,25082.5,25083.25
1773719700,25083,25085,25078,25084.75
1773720000,25083.5,25090.5,25082.25,25089
1773720300,25088.75,25096.25,25088,25090.75
1773720600,25091.5,25096.25,25090.5,25095
1773720900,25094.5,25108.25,25092,25106.25
1773721200,25106.25,25106.5,25094.75,25097.25
1773721500,25096.75,25104.75,25095.5,25104
1773721800,25105,25111.5,25104.25,25109.5
1773722100,25109.75,25123.75,25109.5,25117.5
1773722400,25117.5,25125.5,25113.75,25124
1773722700,25125,25141,25123.25,25138.25
1773723000,25138.5,25141.25,25134.75,25138.5
1773723300,25138.75,25139.25,25127.75,25128.5
1773723600,25129,25131.75,25122.5,25124.75
1773723900,25124.75,25134.25,25124.5,25133.5
1773724200,25133.5,25144.25,25128.75,25141.25
1773724500,25141.5,25146.25,25136.25,25137.75
1773724800,25137.5,25141.5,25134,25137.25
1773725100,25138.25,25141.5,25134.25,25134.25
1773725400,25135.25,25140.5,25130.5,25132.75
1773725700,25132.75,25133.75,25119.5,25119.5
1773726000,25120.25,25126.5,25108.75,25111
1773726300,25111,25112,25077.25,25085
1773726600,25085,25087,25064.5,25068.25
1773726900,25068,25068.25,25046,25048.75
1773727200,25048.25,25054.5,25023,25029.25
1773727500,25028.5,25042.25,25022.5,25028.5
1773727800,25028,25046.25,25022.25,25036
1773728100,25035.75,25049.5,25031.75,25047.75
1773728400,25048,25066.75,25045.75,25053.75
1773728700,25053.5,25060,25038.5,25059.5
1773729000,25058,25062,25046.5,25054.25
1773729300,25054,25066,25048.75,25065.75
1773729600,25066.25,25067.75,25055.25,25059.5
1773729900,25059.75,25060.25,25035.5,25035.5
1773730200,25036.25,25045.5,25035.5,25037.5
1773730500,25038,25048.25,25037.25,25047.5
1773730800,25047.25,25055,25030.25,25054.5
1773731100,25054.5,25065.75,25046.5,25049.75
1773731400,25050,25059.25,25047.5,25055.75
1773731700,25054.75,25080.5,25051,25077.25
1773732000,25077.25,25093.5,25071,25086.75
1773732300,25086.5,25090,25075.25,25087.5
1773732600,25087.25,25094.75,25085.5,25092
1773732900,25092,25101,25083.75,25099
1773733200,25099,25109.5,25078.25,25079.5
1773733500,25079.5,25081.75,25070,25075
1773733800,25074.5,25075,25057,25059
1773734100,25058.5,25067.25,25057.75,25065.25
1773734400,25064.5,25102.75,25064.25,25085
1773734700,25085,25086.25,25061.5,25065
1773735000,25064.5,25072.75,25051,25060
1773735300,25059.25,25079.25,25050.75,25078
1773735600,25079,25084.25,25051.75,25058.75
1773735900,25059.5,25073.75,25047.25,25052.25
1773736200,25051.75,25065.75,25049.25,25051
1773736500,25051,25059.25,25033,25053.75
1773736800,25053.75,25092.25,25053.5,25082.75
1773737100,25082.5,25089.25,25071.25,25075
1773737400,25074.25,25076.25,25041.75,25051.5
1773737700,25051.5,25064.25,25046.25,25063
1773738000,25061.5,25087,25061.25,25070.75
1773738300,25071.5,25082,25067.25,25078.75
1773738600,25079.25,25089,25075.25,25081.75
1773738900,25082.25,25099,25071.75,25092.75
1773739200,25092.75,25101.75,25085.75,25099
1773739500,25099,25138.25,25098.75,25134.75
1773739800,25133.5,25143.75,25128.5,25133
1773740100,25131.5,25134.25,25117.5,25121.75
1773740400,25121,25139.25,25115,25135.5
1773740700,25135.75,25141,25123.5,25131.75
1773741000,25131.5,25134.25,25121,25127.25
1773741300,25125.75,25139,25123.5,25137.25
1773741600,25136.5,25137.5,25122,25126
1773741900,25126.25,25128.25,25110.25,25113.75
1773742200,25114,25120.75,25109.25,25116.25
1773742500,25116,25116.75,25086.75,25093.25
1773742800,25092.75,25101.75,25086.75,25094
1773743100,25094,25104,25091,25101.5
1773743400,25101,25121.5,25094.75,25115.5
1773743700,25115.75,25125.75,25110.25,25111
1773744000,25110.5,25119.25,25102.5,25113
1773744300,25113.75,25122,25113.5,25118.5
1773744600,25119,25119.25,25105.25,25113.25
1773744900,25112.75,25128.75,25108.5,25126.75
1773745200,25126.5,25138.5,25123,25135
1773745500,25135.25,25142.75,25127.75,25137.5
1773745800,25136.75,25140.25,25111.75,25116
1773746100,25116.5,25123,25113.25,25118.25
1773746400,25118,25146,25117.25,25144.25
1773746700,25144,25153.75,25138,25140
1773747000,25139.75,25139.75,25124.25,25127.75
1773747300,25127.5,25149,25124.75,25142
1773747600,25141.75,25151.5,25135.75,25137.75
1773747900,25137.25,25144.75,25129.75,25131.5
1773748200,25131,25135.75,25107,25108.75
1773748500,25108.5,25117.5,25105.75,25108.25
1773748800,25108.25,25144.5,25106,25139.5
1773749100,25139.5,25173.25,25138.75,25171
1773749400,25170.25,25189.5,25162.25,25181.75
1773749700,25182,25188.25,25174.75,25187.5
1773750000,25186.5,25206.5,25184,25196.75
1773750300,25196.75,25208.5,25192.25,25202.75
1773750600,25202.25,25233.25,25201.25,25225.5
1773750900,25225.5,25228.25,25209.5,25221.5
1773751200,25221.5,25232.25,25213.25,25219.5
1773751500,25219,25223,25208.5,25215.75
1773751800,25215.25,25223.5,25208,25217.5
1773752100,25217.75,25228.25,25210.5,25225.75
1773752400,25225.5,25242.75,25222.5,25235.75
1773752700,25236,25259.5,25229.5,25259.5
1773753000,25258.25,25268.75,25255.25,25267.75
1773753300,25267.5,25294.25,25259.75,25291
1773753600,25290.5,25316.75,25286.5,25309
1773753900,25308.75,25319.25,25291.25,25293.75
1773754200,25294,25366.25,25257.5,25350
1773754500,25350.25,25369.25,25337.75,25365.25
1773754800,25365,25368.25,25339.75,25354.25
1773755100,25354.75,25407.75,25349.25,25407.25
1773755400,25407,25407.5,25373.25,25397.75
1773755700,25397.5,25398.5,25368.25,25386.25
1773756000,25386,25391.25,25347.75,25360.25
1773756300,25360.5,25375.5,25355,25357.25
1773756600,25357.5,25361.25,25318,25318.75
1773756900,25318.5,25348.75,25289.25,25348.75
1773757200,25348.75,25364.5,25335.25,25355.25
1773757500,25354.75,25372.5,25336.25,25355.75
1773757800,25356,25372.25,25331.25,25365.25
1773758100,25365.25,25380.25,25338.5,25342.5
1773758400,25342,25385.25,25327.25,25379.25
1773758700,25379,25384,25368.5,25378.25
1773759000,25379,25381.25,25359.25,25371.75
1773759300,25372.25,25383.5,25364,25369.75
1773759600,25369.5,25382.5,25347,25350.75
1773759900,25350.5,25355.5,25313,25313.75
1773760200,25313.75,25331.75,25305,25318.5
1773760500,25318.5,25349.25,25314.5,25338.25
1773760800,25338.25,25348.5,25304,25320
1773761100,25320.25,25338.25,25302,25303
1773761400,25302.75,25325.5,25284,25289.25
1773761700,25289.25,25300.5,25244.75,25268.25
1773762000,25268.25,25291.25,25260,25287.5
1773762300,25287.25,25306.25,25277.75,25278.75
1773762600,25279,25308,25279,25297.75
1773762900,25297.75,25304.5,25280.5,25284
1773763200,25284.5,25286.5,25253.5,25263.75
1773763500,25264.5,25281.75,25239.25,25268.5
1773763800,25269,25294.25,25265.25,25270.25
1773764100,25270.5,25312.5,25265,25311.5
1773764400,25311.25,25319.5,25292,25314.25
1773764700,25314.5,25315.25,25297.25,25305.25
1773765000,25305.25,25317.5,25289.5,25303.25
1773765300,25303.25,25315,25281.75,25289.25
1773765600,25288.75,25318.25,25285.75,25318.25
1773765900,25318,25320.25,25298.75,25304.5
1773766200,25304.25,25313,25295.25,25303.25
1773766500,25302.25,25310.25,25288.25,25288.75
1773766800,25289,25330.5,25287.5,25325
1773767100,25325.25,25326.5,25312.5,25322.75
1773767400,25322.5,25323.75,25295.5,25308.5
1773767700,25308,25309.5,25296.25,25304.25
1773768000,25304.5,25314.75,25295,25307.25
1773768300,25307.25,25316.25,25299.5,25309.75
1773768600,25309.75,25320.5,25302.5,25306.75
1773768900,25307,25328.75,25305.75,25326
1773769200,25326,25328,25299.5,25305.25
1773769500,25305.25,25312,25287.5,25300.5
1773769800,25300.25,25334.5,25294.5,25332.25
1773770100,25332,25336.75,25322,25327.5
1773770400,25327.5,25341.25,25315.75,25334.25
1773770700,25334.75,25348.5,25324.75,25347.75
1773771000,25348.25,25351.5,25328.75,25328.75
1773771300,25329.25,25335.25,25326.25,25330
1773771600,25329.5,25332.5,25296.75,25297.75
1773771900,25296.75,25310,25293.5,25294.5
1773772200,25294.5,25302.5,25285.5,25296.75
1773772500,25296.25,25302,25287,25292
1773772800,25292,25301.5,25283,25285.75
1773773100,25286,25300.75,25285,25298
1773773400,25298,25311,25288.75,25308
1773773700,25308.5,25308.5,25284,25296.5
1773774000,25296.75,25312.5,25293.5,25296
1773774300,25296,25297,25274.75,25292.25
1773774600,25292.5,25302,25290.5,25298
1773774900,25298,25319,25295.75,25306.75
1773775200,25306.75,25308.25,25292,25297.75
1773775500,25298.25,25303.75,25294,25300
1773775800,25299.75,25308.75,25293.25,25296
1773776100,25295.75,25301,25291,25294
1773776400,25294.5,25302.75,25287.75,25292.25
1773776700,25292.5,25310,25292.25,25309
1773777000,25309,25322.25,25289.5,25321
1773777300,25321.25,25321.25,25295.25,25303.75
1773777600,25303.25,25319.5,25297.25,25318
1773777900,25317.75,25321.5,25308.5,25310.25
1773778200,25310.25,25322.75,25308,25321
1773778500,25321,25323.75,25314.75,25319.25
1773778800,25319,25321.25,25315.25,25319.5
1773779100,25319.5,25320.5,25314.5,25315.5
1773779400,25315.75,25320.25,25315.25,25318.5
1773779700,25318,25320.25,25315.25,25318
1773780000,25318,25320.25,25316.25,25317.5
1773780300,25317.75,25321.75,25315.25,25318.25
1773780600,25317.75,25320.5,25313,25316.75
1773780900,25316.75,25320.75,25314,25320.25
1773784800,25319.25,25320.25,25301.75,25302.5
1773785100,25303.5,25308.75,25298.5,25306.75
1773785400,25307,25310.75,25301.5,25310
1773785700,25310,25310.25,25295,25296.5
1773786000,25297.5,25303.5,25295.25,25300.25
1773786300,25301.25,25306.75,25298.25,25299.75
1773786600,25300,25304.75,25297,25298.5
1773786900,25298.5,25301,25285,25290.5
1773787200,25290.25,25291.5,25284.5,25287.25
1773787500,25288,25293.25,25283.25,25287.25
1773787800,25286.5,25296.5,25286.25,25292
1773788100,25292.75,25304.25,25292.75,25300
1773788400,25300.25,25303.75,25288.5,25294.5
1773788700,25294.75,25299.5,25292,25294.75
1773789000,25293.75,25301,25290.25,25300.5
1773789300,25300.25,25313.75,25297.25,25313
1773789600,25312.5,25317.25,25302.75,25305.25
1773789900,25305,25307.75,25300.25,25300.25
1773790200,25299.75,25305.5,25295.75,25304
1773790500,25304.25,25309.5,25293.25,25294
1773790800,25293.5,25298.5,25290.75,25297.5
1773791100,25297.25,25304,25296.25,25300.75
1773791400,25301,25304,25297.5,25299
1773791700,25298.5,25300.5,25294.5,25298
1773792000,25297.5,25313.25,25291.25,25312.25
1773792300,25312.5,25325.5,25311.25,25324.5
1773792600,25324.75,25346,25322.75,25344.25
1773792900,25345,25348.5,25331.25,25331.5
1773793200,25332.5,25345.25,25329,25342
1773793500,25342,25343.5,25337.25,25338.75
1773793800,25339,25341.5,25332,25337.25
1773794100,25337,25342.5,25334.5,25341
1773794400,25341.5,25348.5,25336.25,25347.5
1773794700,25346.75,25369.25,25346,25364.5
1773795000,25364.25,25373.75,25357.25,25367.75
1773795300,25367.5,25375.75,25365,25371.75
1773795600,25372.25,25389.75,25372.25,25385
1773795900,25385,25390.75,25380.5,25386.5
1773796200,25387.5,25392.25,25378.75,25383
1773796500,25384.25,25388.25,25380.25,25382
1773796800,25382.25,25391.75,25380.5,25387.75
1773797100,25387.25,25388.75,25382.5,25383.75
1773797400,25383.25,25386.25,25380.75,25383.75
1773797700,25385.25,25388.25,25377.75,25386
1773798000,25386.25,25390,25383,25386.75
1773798300,25387,25388.25,25378.75,25383.25
1773798600,25383.5,25384.25,25373.75,25375.75
1773798900,25376.25,25390.25,25375.5,25389.75
1773799200,25389.5,25403.25,25387.5,25393.5
1773799500,25393.5,25403.25,25391.25,25403.25
1773799800,25403.25,25404.5,25392.25,25400.25
1773800100,25400,25413.25,25394.75,25410.5
1773800400,25411.25,25413,25406.25,25409.75
1773800700,25409.75,25422,25407.5,25416.75
1773801000,25416.75,25424.5,25413.75,25419.5
1773801300,25419,25422,25411.5,25421.25
1773801600,25420.75,25422.25,25412.75,25414
1773801900,25414.25,25421.5,25412.5,25412.75
1773802200,25412.75,25417.5,25409.75,25411
1773802500,25411.5,25413.25,25406.25,25411.25
1773802800,25411.25,25413.25,25404.25,25405.75
1773803100,25406,25407.5,25400.75,25404.5
1773803400,25405.25,25416.75,25404.5,25415.5
1773803700,25416,25418.75,25411.75,25414.75
1773804000,25414.75,25420.75,25414.25,25416.75
1773804300,25417,25421,25410.75,25414
1773804600,25414,25418.5,25412.75,25415
1773804900,25415,25416.5,25409.75,25411.25
1773805200,25410.25,25417.75,25410,25415.25
1773805500,25415,25428.75,25415,25422.25
1773805800,25422.75,25428,25420,25425
1773806100,25425,25437.75,25424,25429.75
1773806400,25430.25,25436.25,25429,25434.5
1773806700,25434.75,25435,25429,25434.5
1773807000,25434.75,25441.25,25433.5,25436.75
1773807300,25437,25439.5,25431.5,25434.25
1773807600,25434,25436.75,25432.75,25433.75
1773807900,25434,25434.5,25429,25432.75
1773808200,25432.75,25434.25,25426.5,25428.5
1773808500,25428,25432,25423.75,25429.25
1773808800,25429.25,25429.25,25424,25427.25
1773809100,25427.5,25433.75,25425.5,25432.5
1773809400,25432.75,25443.25,25432.25,25438.25
1773809700,25437.5,25439,25429.5,25433
1773810000,25433,25440.75,25428.25,25437.25
1773810300,25438,25439.25,25434.5,25437.75
1773810600,25436.75,25446.75,25436.75,25444.25
1773810900,25443.75,25450.25,25441.75,25450.25
1773811200,25449,25449.5,25442,25448.25
1773811500,25448.5,25456.25,25447.5,25453.5
1773811800,25453,25460.75,25452.75,25453.5
1773812100,25453.25,25457.75,25451.5,25455.5
1773812400,25456.25,25460.5,25453.25,25456.75
1773812700,25457,25462.25,25452.5,25461
1773813000,25461.25,25464.75,25456.75,25463.25
1773813300,25462.75,25463.5,25458.25,25461.5
1773813600,25462,25468,25459,25461.25
1773813900,25460,25474,25459.75,25474
1773814200,25474.25,25478.75,25468,25469.5
1773814500,25469,25478.25,25464.5,25476.25
1773814800,25477,25495,25477,25493.25
1773815100,25493.25,25504,25492.75,25497.5
1773815400,25497.25,25500.25,25486.5,25487
1773815700,25487.25,25493,25481,25481.75
1773816000,25482,25485,25479,25480.75
1773816300,25480.75,25483.25,25475.5,25476.5
1773816600,25476.75,25480.25,25471.25,25479.5
1773816900,25479.75,25479.75,25473.5,25475.75
1773817200,25475.25,25481.75,25469.25,25476.25
1773817500,25477,25478.25,25466.5,25468.75
1773817800,25469.5,25474.5,25467.5,25473
1773818100,25473,25481,25469,25475.5
1773818400,25474.75,25478.75,25466.25,25467.75
1773818700,25467.5,25471.5,25460,25467.5
1773819000,25467.25,25475,25465.25,25470.75
1773819300,25470.5,25470.5,25462,25463
1773819600,25463.75,25474.75,25462.75,25471.75
1773819900,25472.25,25473.25,25458.5,25460.25
1773820200,25460.25,25463.25,25455.75,25458.5
1773820500,25458,25459.5,25451.5,25455
1773820800,25454.25,25471.75,25450.75,25465.25
1773821100,25466,25476.5,25463.5,25468.25
1773821400,25468.25,25479.25,25466.25,25472.5
1773821700,25472,25477.75,25460.25,25466.25
1773822000,25466.75,25471.25,25461.25,25470.5
1773822300,25470.5,25473.25,25454,25455.5
1773822600,25455,25466.5,25449.25,25459.5
1773822900,25459.5,25463.5,25446.75,25454.5
1773823200,25455,25458.5,25450.75,25457
1773823500,25456.5,25471.75,25453.25,25463
1773823800,25464,25476.75,25464,25469.25
1773824100,25467.75,25473.5,25462,25464.75
1773824400,25464.75,25473.5,25459,25465.25
1773824700,25465,25477.25,25458.75,25468.75
1773825000,25469.25,25469.5,25451.75,25452.25
1773825300,25452.75,25475,25451.25,25473
1773825600,25472.25,25483.75,25467.5,25470.5
1773825900,25470.5,25479.5,25467.5,25477.5
1773826200,25478.75,25481,25473.25,25477.75
1773826500,25477.5,25483.75,25474.25,25477.5
1773826800,25477.75,25484.5,25471.75,25480.25
1773827100,25480.25,25482.5,25469.5,25477.75
1773827400,25477.25,25480,25463,25466.25
1773827700,25467.25,25470,25460.75,25462.5
1773828000,25462.5,25467.75,25458,25458.5
1773828300,25458.5,25473.5,25457.75,25472
1773828600,25472.25,25478.75,25470.25,25476.75
1773828900,25476.5,25488.5,25471.75,25485.75
1773829200,25485.5,25491,25483.25,25484.75
1773829500,25485,25490.75,25481,25481.5
1773829800,25481.5,25489.5,25479.5,25482.25
1773830100,25482.75,25485,25475.5,25477.5
1773830400,25477.5,25478.25,25468.75,25474.25
1773830700,25474,25477.25,25466.75,25473.5
1773831000,25473.75,25474.25,25459,25459.5
1773831300,25459.5,25461.25,25452.25,25454.75
1773831600,25454.25,25456,25440,25448
1773831900,25448.5,25452,25441.75,25451.75
1773832200,25452,25466.25,25450.5,25459.75
1773832500,25458.75,25469.75,25458,25469
1773832800,25468.75,25470.5,25454.25,25458
1773833100,25458.75,25459.25,25397.25,25400
1773833400,25400,25422.75,25390.75,25412.75
1773833700,25413.25,25420,25400.5,25415.75
1773834000,25414.75,25443,25412.5,25437
1773834300,25436.5,25439.75,25422.5,25431.75
1773834600,25431.25,25433,25411.25,25414
1773834900,25414,25427.25,25404.25,25406
1773835200,25405.75,25411.75,25365.75,25369.5
1773835500,25369.75,25372.75,25348.5,25352
1773835800,25352.5,25357.5,25323.25,25341
1773836100,25341.25,25344,25294.5,25295.75
1773836400,25296.75,25317.25,25292.5,25309.5
1773836700,25309.5,25325.75,25295.5,25318.75
1773837000,25317.75,25322,25237.75,25258.5
1773837300,25258.5,25281.5,25249.25,25278
1773837600,25278.25,25289.25,25198.25,25216.75
1773837900,25216.25,25228,25180.25,25189.25
1773838200,25188.75,25212.5,25175.25,25181.75
1773838500,25181.75,25205.25,25162.5,25174.5
1773838800,25174.25,25198.25,25156.25,25183
1773839100,25183.25,25203.75,25175.25,25191
1773839400,25191,25205.5,25182.75,25192.5
1773839700,25192.5,25202.5,25170.5,25193.75
1773840000,25193.25,25217.75,25192.5,25205
1773840300,25205.25,25229.5,25205,25222.25
1773840600,25222.25,25254.25,25197,25237.25
1773840900,25237.5,25270.75,25228.75,25255.5
1773841200,25256,25283.75,25219.25,25246.25
1773841500,25246.5,25292.25,25240.5,25260.25
1773841800,25260.25,25263.75,25227,25232.25
1773842100,25232.75,25273.25,25223.75,25263.75
1773842400,25262.5,25268.5,25207.5,25234
1773842700,25234.25,25278.25,25221,25261
1773843000,25260.75,25263.25,25186.5,25187
1773843300,25187.5,25219.25,25184.25,25195.5
1773843600,25196,25203.5,25180.75,25185.5
1773843900,25185.5,25188.25,25104.5,25115
1773844200,25115.25,25164.5,25110.5,25130.5
1773844500,25130.75,25151.5,25123.25,25130.25
1773844800,25130,25144.25,25117.25,25124.75
1773845100,25124.5,25147.75,25112.5,25123
1773845400,25122.75,25146,25121.75,25137.25
1773845700,25136.75,25176.75,25134.5,25175.75
1773846000,25176,25202.75,25156.75,25184
1773846300,25183.5,25225,25180.5,25223.25
1773846600,25223.25,25224.5,25190.5,25197.75
1773846900,25198,25207.25,25168.25,25171.25
1773847200,25171.75,25187.25,25153.5,25186
1773847500,25185.75,25196,25179.25,25181
1773847800,25180,25210,25174.5,25197
1773848100,25196.5,25207.75,25184.25,25199
1773848400,25199,25201.25,25174,25187.75
1773848700,25187.5,25199.25,25168.75,25175.75
1773849000,25175.75,25206,25173.5,25205.5
1773849300,25205,25210.25,25187.75,25192.5
1773849600,25192.25,25193.25,25170,25185
1773849900,25185.25,25185.25,25167.5,25168.25
1773850200,25168.75,25202.25,25158.75,25196.25
1773850500,25196.5,25196.75,25170.75,25196.5
1773850800,25196.5,25205.25,25188,25194.25
1773851100,25194,25195.75,25178.75,25180.5
1773851400,25180.5,25188.25,25145.75,25146.25
1773851700,25146,25157.75,25124,25151.5
1773852000,25151.75,25157.25,25138.5,25144.75
1773852300,25145.25,25151.25,25134.5,25147.25
1773852600,25146.75,25168.25,25138.5,25162.75
1773852900,25163.25,25169.5,25135.75,25138.25
1773853200,25138,25141.75,25102.75,25126.75
1773853500,25126.25,25131.5,25101.75,25105.5
1773853800,25105.25,25114.25,25088.75,25097.75
1773854100,25097.5,25115.25,25091.25,25112.75
1773854400,25112.75,25126,25108.25,25125
1773854700,25125.25,25129,25113.75,25124.5
1773855000,25124.75,25136.25,25104.75,25135.75
